"","id","city"
"3161","652923 ","库车县"
"3162","652924 ","沙雅县"
"3163","652925 ","新和县"
"3164","652926 ","拜城县"
"3165","652927 ","乌什县"
"3166","652928 ","阿瓦提县"
"3167","652929 ","柯坪县"
"3168","653000 ","克孜勒苏柯尔克孜自治州"
"3169","653001 ","阿图什市"
"3170","653022 ","阿克陶县"
"3171","653023 ","阿合奇县"
"3172","653024 ","乌恰县"
"3173","653100 ","喀什地区"
"3174","653101 ","喀什市"
"3175","653121 ","疏附县"
"3176","653122 ","疏勒县"
"3177","653123 ","英吉沙县"
"3178","653124 ","泽普县"
"3179","653125 ","莎车县"
"3180","653126 ","叶城县"
"3181","653127 ","麦盖提县"
"3182","653128 ","岳普湖县"
"3183","653129 ","伽师县"
"3184","653130 ","巴楚县"
"3185","653131 ","塔什库尔干塔吉克自治县"
"3186","653200 ","和田地区"
"3187","653201 ","和田市"
"3188","653221 ","和田县"
"3189","653222 ","墨玉县"
"3190","653223 ","皮山县"
"3191","653224 ","洛浦县"
"3192","653225 ","策勒县"
"3193","653226 ","于田县"
"3194","653227 ","民丰县"
"3195","654000 ","伊犁哈萨克自治州"
"3196","654001 ","奎屯市"
"3197","654100 ","伊犁地区"
"3198","654101 ","伊宁市"
"3199","654121 ","伊宁县"
"3200","654122 ","察布查尔锡伯自治县"
"3201","654123 ","霍城县"
"3202","654124 ","巩留县"
"3203","654125 ","新源县"
"3204","654126 ","昭苏县"
"3205","654127 ","特克斯县"
"3206","654128 ","尼勒克县"
"3207","654200 ","塔城地区"
"3208","654201 ","塔城市"
"3209","654202 ","乌苏市"
"3210","654221 ","额敏县"
"3211","654223 ","沙湾县"
"3212","654224 ","托里县"
"3213","654225 ","裕民县"
"3214","654226 ","和布克赛尔蒙古自治县"
"3215","654300 ","阿勒泰地区"
"3216","654301 ","阿勒泰市"
"3217","654321 ","布尔津县"
"3218","654322 ","富蕴县"
"3219","654323 ","福海县"
"3220","654324 ","哈巴河县"
"3221","654325 ","青河县"
"3222","654326 ","吉木乃县"
"3223","659001 ","石河子市"
