"","id","city"
"2199","452727","凤山县"
"2200","452728","东兰县"
"2201","452729","巴马瑶族自治县"
"2202","452730","都安瑶族自治县"
"2203","452731","大化瑶族自治县"
"2204","452800","钦州地区"
"2205","452802","钦州市"
"2206","452821","上思县"
"2207","452822","防城各族自治县"
"2208","452824","灵山县"
"2209","452826","浦北县"
"2210","510000","四川省"
"2211","510100","成都市"
"2212","510102","东城区"
"2213","510103","西城区"
"2214","510111","金牛区"
"2215","510112","龙泉驿区"
"2216","510113","青白江区"
"2217","510121","金堂县"
"2218","510122","双流县"
"2219","510123","温江县"
"2220","510124","郫县"
"2221","510125","新都县"
"2222","510126","彭县"
"2223","510127","灌县"
"2224","510128","崇庆县"
"2225","510129","大邑县"
"2226","510130","邛崃县"
"2227","510131","蒲江县"
"2228","510132","新津县"
"2229","510200","重庆市"
"2230","510202","市中区"
"2231","510203","大渡口区"
"2232","510211","江北区"
"2233","510212","沙坪坝区"
"2234","510213","九龙坡区"
"2235","510214","南岸区"
"2236","510215","北碚区"
"2237","510216","南桐矿区"
"2238","510217","双桥区"
"2239","510221","长寿县"
"2240","510222","巴县"
"2241","510223","綦江县"
"2242","510224","江北县"
"2243","510225","江津县"
"2244","510226","合川县"
"2245","510227","潼南县"
"2246","510228","铜梁县"
"2247","510229","永川县"
"2248","510230","大足县"
"2249","510231","荣昌县"
"2250","510232","璧山县"
"2251","510300","自贡市"
"2252","510302","自流井区"
"2253","510303","贡井区"
"2254","510304","大安区"
"2255","510311","沿滩区"
"2256","510321","荣县"
"2257","510322","富顺县"
"2258","510400","攀枝花市"
"2259","510402","东区"
"2260","510403","西区"
"2261","510411","仁和区"
"2262","510421","米易县"
"2263","510422","盐边县"
"2264","510500","泸州市"
"2265","510502","市中区"
"2266","510521","泸县"
"2267","510522","合江县"
"2268","510523","纳溪县"
"2269","510524","叙永县"
"2270","510525","古蔺县"
"2271","510600","德阳市"
"2272","510602","市中区"
"2273","510622","绵竹县"
"2274","510623","中江县"
"2275","510624","广汉县"
"2276","510625","什邡县"
"2277","510700","绵阳市"
"2278","510702","市中区"
"2279","510721","江油县"
"2280","510722","三台县"
"2281","510723","盐亭县"
"2282","510724","安县"
"2283","510725","梓潼县"
"2284","510726","北川县"
"2285","510727","平武县"
"2286","510800","广元市"
"2287","510802","市中区"
"2288","510821","旺苍县"
"2289","510822","青川县"
"2290","510823","剑阁县"
"2291","510824","苍溪县"
"2292","510900","遂宁市"
"2293","510902","市中区"
"2294","510921","蓬溪县"
"2295","510922","射洪县"
"2296","511000","内江市"
"2297","511002","市中区"
"2298","511021","内江县"
"2299","511022","乐至县"
"2300","511023","安岳县"
"2301","511024","威远县"
"2302","511025","资中县"
"2303","511026","资阳县"
"2304","511027","简阳县"
"2305","511028","隆昌县"
"2306","511100","乐山市"
"2307","511102","市中区"
"2308","511111","沙湾区<U+00A0>"
"2309","511112","五通桥区<U+00A0>"
"2310","511113","金口河区"
"2311","511121","仁寿县"
"2312","511122","眉山县"
"2313","511123","犍为县"
"2314","511124","井研县"
"2315","511125","峨眉县"
"2316","511126","夹江县"
"2317","511127","洪雅县"
"2318","511128","彭山县"
"2319","511129","沐川县"
"2320","511130","青神县"
"2321","511131","丹棱县"
"2322","511132","峨边彝族自治县"
"2323","511133","马边彝族自治县"
"2324","512200","万县地区"
"2325","512201","万县市"
"2326","512221","万县"
"2327","512222","开县"
"2328","512223","忠县"
"2329","512224","梁平县"
"2330","512225","云阳县"
"2331","512226","奉节县"
"2332","512227","巫山县"
"2333","512228","巫溪县"
"2334","512229","城口县"
"2335","512300","涪陵地区"
"2336","512301","涪陵市"
"2337","512322","垫江县"
"2338","512323","南川县"
"2339","512324","丰都县"
"2340","512325","石柱土家族自治县"
"2341","512326","武隆县"
"2342","512327","彭水苗族土家族自治县"
"2343","512328","黔江土家族苗族自治县"
"2344","512329","酉阳土家族苗族自治县"
"2345","512330","秀山土家族苗族自治县"
"2346","512500","宜宾地区"
"2347","512501","宜宾市"
"2348","512527","宜宾县"
"2349","512528","南溪县"
"2350","512529","江安县"
"2351","512530","长宁县"
"2352","512531","高县"
"2353","512532","筠连县"
"2354","512533","珙县"
"2355","512534","兴文县"
"2356","512535","屏山县"
"2357","512900","南充地区"
"2358","512901","南充市"
"2359","512902","华蓥市"
"2360","512921","南充县"
"2361","512922","南部县"
"2362","512923","岳池县"
"2363","512924","营山县"
"2364","512925","广安县"
"2365","512926","蓬安县"
"2366","512927","仪陇县"
"2367","512928","武胜县"
"2368","512929","西充县"
"2369","512930","阆中县"
"2370","513000","达县地区"
"2371","513001","达县市"
"2372","513021","达县"
"2373","513022","宣汉县"
"2374","513023","开江县"
"2375","513024","万源县"
"2376","513025","通江县"
"2377","513026","南江县"
"2378","513027","巴中县"
"2379","513028","平昌县"
"2380","513029","大竹县"
"2381","513030","渠县"
"2382","513031","邻水县"
"2383","513032","白沙工农区"
"2384","513100","雅安地区"
"2385","513101","雅安市"
"2386","513122","名山县"
"2387","513123","荥经县"
"2388","513124","汉源县"
"2389","513125","石棉县"
"2390","513126","天全县"
"2391","513127","芦山县"
"2392","513128","宝兴县"
"2393","513200","阿坝藏族羌族自治州"
"2394","513221","汶川县"
"2395","513222","理县"
"2396","513223","茂县"
"2397","513224","松潘县"
"2398","513225","南坪县"
"2399","513226","金川县"
"2400","513227","小金县"
"2401","513228","黑水县"
"2402","513229","马尔康县"
"2403","513230","壤塘县"
"2404","513231","阿坝县"
"2405","513232","若尔盖县"
"2406","513233","红原县"
"2407","513300","甘孜藏族自治州"
"2408","513321","康定县"
"2409","513322","泸定县"
"2410","513323","丹巴县"
"2411","513324","九龙县"
"2412","513325","雅江县"
"2413","513326","道孚县"
"2414","513327","炉霍县"
"2415","513328","甘孜县"
"2416","513329","新龙县"
"2417","513330","德格县"
"2418","513331","白玉县"
"2419","513332","石渠县"
"2420","513333","色达县"
"2421","513334","理塘县"
"2422","513335","巴塘县"
"2423","513336","乡城县"
"2424","513337","稻城县"
"2425","513338","得荣县"
"2426","513400","凉山彝族自治州"
"2427","513401","西昌市"
"2428","513422","木里藏族自治县"
"2429","513423","盐源县"
"2430","513424","德昌县"
"2431","513425","会理县"
"2432","513426","会东县"
"2433","513427","宁南县"
"2434","513428","普格县"
"2435","513429","布拖县"
"2436","513430","金阳县"
"2437","513431","昭觉县"
"2438","513432","喜德县"
"2439","513433","冕宁县"
"2440","513434","越西县"
"2441","513435","甘洛县"
"2442","513436","美姑县"
"2443","513437","雷波县"
"2444","520000","贵州省"
"2445","520100","贵阳市"
"2446","520102","南明区"
"2447","520103","云岩区"
"2448","520111","花溪区"
"2449","520112","乌当区"
"2450","520113","白云区"
"2451","520200","六盘水市"
"2452","520201","钟山区"
"2453","520202","盘县特区"
"2454","520203","六枝特区"
"2455","520221","水城县"
"2456","522100","遵义地区"
"2457","522101","遵义市"
"2458","522121","遵义县"
"2459","522122","桐梓县"
"2460","522123","绥阳县"
"2461","522124","正安县"
"2462","522125","道真仡佬族苗族自治县"
"2463","522126","务川仡佬族苗族自治县"
"2464","522127","凤冈县"
"2465","522128","湄潭县"
"2466","522129","余庆县"
"2467","522130","仁怀县"
"2468","522131","赤水县"
"2469","522132","习水县"
"2470","522200","铜仁地区"
"2471","522201","铜仁市"
"2472","522222","江口县"
"2473","522223","玉屏侗族自治县"
"2474","522224","石阡县"
"2475","522225","思南县"
"2476","522226","印江土家族苗族自治县"
"2477","522227","德江县"
"2478","522228","沿河土家族自治县"
"2479","522229","松桃苗族自治县"
"2480","522230","万山特区"
"2481","522300","黔西南布依族苗族自治州"
"2482","522301","兴义市"
"2483","522322","兴仁县"
"2484","522323","普安县"
"2485","522324","晴隆县"
"2486","522325","贞丰县"
"2487","522326","望谟县"
"2488","522327","册亨县"
"2489","522328","安龙县"
"2490","522400","毕节地区"
"2491","522421","毕节县"
"2492","522422","大方县"
"2493","522423","黔西县"
"2494","522424","金沙县"
"2495","522425","织金县"
"2496","522426","纳雍县"
"2497","522427","威宁彝族回族苗族自治县"
"2498","522428","赫章县"
"2499","522500","安顺地区"
"2500","522501","安顺市"
"2501","522521","安顺县"
"2502","522522","开阳县"
"2503","522523","息烽县"
"2504","522524","修文县"
"2505","522525","清镇县"
"2506","522526","平坝县"
"2507","522527","普定县"
"2508","522528","关岭布依族苗族自治县"
"2509","522529","镇宁布依族苗族自治县"
"2510","522530","紫云苗族布依族自治县"
"2511","522600","黔东南苗族侗族自治州"
"2512","522601","凯里市"
"2513","522622","黄平县"
"2514","522623","施秉县"
"2515","522624","三穗县"
"2516","522625","镇远县"
"2517","522626","岑巩县"
"2518","522627","天柱县"
"2519","522628","锦屏县"
"2520","522629","剑河县"
"2521","522630","台江县"
"2522","522631","黎平县"
"2523","522632","榕江县"
"2524","522633","从江县"
"2525","522634","雷山县"
"2526","522635","麻江县"
"2527","522636","丹寨县"
"2528","522700","黔南布依族苗族自治州"
"2529","522701","都匀市"
"2530","522722","荔波县"
"2531","522723","贵定县"
"2532","522724","福泉县"
"2533","522725","瓮安县"
"2534","522726","独山县"
"2535","522727","平塘县"
"2536","522728","罗甸县"
"2537","522729","长顺县"
"2538","522730","龙里县"
"2539","522731","惠水县"
"2540","522732","三都水族自治县"
"2541","530000","云南省"
"2542","530100","昆明市"
"2543","530102","五华区"
"2544","530103","盘龙区"
"2545","530111","官渡区"
"2546","530112","西山区"
"2547","530121","呈贡县"
"2548","530122","晋宁县"
"2549","530123","安宁县"
"2550","530124","富民县"
"2551","530125","宜良县"
"2552","530126","路南彝族自治县"
"2553","530127","嵩明县"
"2554","530128","禄劝彝族苗族自治县"
"2555","530200","东川市"
"2556","532100","昭通地区"
"2557","532101","昭通市"
"2558","532122","鲁甸县"
"2559","532123","巧家县"
"2560","532124","盐津县"
"2561","532125","大关县"
"2562","532126","永善县"
"2563","532127","绥江县"
"2564","532128","镇雄县"
"2565","532129","彝良县"
"2566","532130","威信县"
"2567","532131","水富县"
"2568","532200","曲靖地区"
"2569","532201","曲靖市"
"2570","532223","马龙县"
"2571","532224","宣威县"
"2572","532225","富源县"
"2573","532226","罗平县"
"2574","532227","师宗县"
"2575","532228","陆良县"
"2576","532231","寻甸回族彝族自治县"
"2577","532233","会泽县"
"2578","532300","楚雄彝族自治州"
"2579","532301","楚雄市"
"2580","532322","双柏县"
"2581","532323","牟定县"
"2582","532324","南华县"
"2583","532325","姚安县"
"2584","532326","大姚县"
"2585","532327","永仁县"
"2586","532328","元谋县"
"2587","532329","武定县"
"2588","532331","禄丰县"
"2589","532400","玉溪地区"
"2590","532401","玉溪市"
"2591","532422","江川县"
"2592","532423","澄江县"
"2593","532424","通海县"
"2594","532425","华宁县"
"2595","532426","易门县"
"2596","532427","峨山彝族自治县"
"2597","532428","新平彝族傣族自治县"
"2598","532429","元江哈尼族彝族傣族自治县"
"2599","532500","红河哈尼族彝族自治州"
"2600","532501","个旧市"
"2601","532502","开远市"
"2602","532522","蒙自县"
"2603","532523","屏边苗族自治县"
"2604","532524","建水县"
"2605","532525","石屏县"
"2606","532526","弥勒县"
"2607","532527","泸西县"
"2608","532528","元阳县"
"2609","532529","红河县"
"2610","532530","金平苗族瑶族傣族自治县"
"2611","532531","绿春县"
"2612","532532","河口瑶族自治县"
"2613","532600","文山壮族苗族自治州"
"2614","532621","文山县"
"2615","532622","砚山县"
"2616","532623","西畴县"
"2617","532624","麻栗坡县"
"2618","532625","马关县"
"2619","532626","丘北县"
"2620","532627","广南县"
"2621","532628","富宁县"
"2622","532700","思茅地区"
"2623","532721","思茅县"
"2624","532722","普洱哈尼族彝族自治县"
"2625","532723","墨江哈尼族自治县"
"2626","532724","景东彝族自治县"
"2627","532725","景谷傣族彝族自治县"
"2628","532726","镇沅县"
"2629","532727","江城哈尼族彝族自治县"
"2630","532728","孟连傣族拉祜族佤族自治县"
"2631","532729","澜沧拉祜族自治县"
"2632","532730","西盟佤族自治县"
"2633","532800","西双版纳傣族自治州"
"2634","532821","景洪县"
"2635","532822","勐海县"
"2636","532823","勐腊县"
"2637","532900","大理白族自治州"
"2638","532901","大理市"
"2639","532922","漾濞彝族自治县"
"2640","532923","祥云县"
"2641","532924","宾川县"
"2642","532925","弥渡县"
"2643","532926","南涧彝族自治县"
"2644","532927","巍山彝族回族自治县"
"2645","532928","永平县"
"2646","532929","云龙县"
"2647","532930","洱源县"
"2648","532931","剑川县"
"2649","532932","鹤庆县"
"2650","533000","保山地区"
"2651","533001","保山市"
"2652","533022","施甸县"
"2653","533023","腾冲县"
"2654","533024","龙陵县"
"2655","533025","昌宁县"
"2656","533100","德宏傣族景颇族自治州"
"2657","533101","畹町市"
"2658","533121","潞西县"
"2659","533122","梁河县"
"2660","533123","盈江县"
"2661","533124","陇川县"
"2662","533125","瑞丽县"
"2663","533200","丽江地区"
"2664","533221","丽江纳西族自治县"
"2665","533222","永胜县"
"2666","533223","华坪县"
"2667","533224","宁蒗彝族自治县"
"2668","533300","怒江傈僳族自治州"
"2669","533321","泸水县"
"2670","533323","福贡县"
"2671","533324","贡山独龙族怒族自治县"
"2672","533325","兰坪白族普米族自治县"
"2673","533400","迪庆藏族自治州"
"2674","533421","中甸县"
"2675","533422","德钦县"
"2676","533423","维西傈僳族自治县"
"2677","533500","临沧地区"
"2678","533521","临沧县"
"2679","533522","凤庆县"
"2680","533523","云县"
"2681","533524","永德县"
"2682","533525","镇康县"
"2683","533526","双江拉祜族佤族布朗族傣族自治县"
"2684","533527","耿马傣族佤族自治县"
"2685","533528","沧源佤族自治县"
"2686","540000","西藏自治区"
"2687","540100","拉萨市"
"2688","540102","城关区"
"2689","540121","林周县"
"2690","540122","当雄县"
"2691","540123","尼木县"
"2692","540124","曲水县"
"2693","540125","堆龙德庆县"
"2694","540126","达孜县"
"2695","540127","墨竹工卡县"
"2696","542100","昌都地区"
"2697","542121","昌都县"
"2698","542122","江达县"
"2699","542123","贡觉县"
"2700","542124","类乌齐县"
"2701","542125","丁青县"
"2702","542126","察雅县"
"2703","542127","八宿县"
"2704","542128","左贡县"
"2705","542129","芒康县"
"2706","542132","洛隆县"
"2707","542133","边坝县"
"2708","542134","盐井县"
"2709","542135","碧土县"
"2710","542136","妥坝县"
"2711","542137","生达县"
"2712","542200","山南地区"
"2713","542221","乃东县"
"2714","542222","扎囊县"
"2715","542223","贡嘎县"
"2716","542224","桑日县"
"2717","542225","琼结县"
"2718","542226","曲松县"
"2719","542227","措美县"
"2720","542228","洛扎县"
"2721","542229","加查县"
"2722","542231","隆子县"
"2723","542232","错那县"
"2724","542233","浪卡子县"
"2725","542300","日喀则地区"
"2726","542301","日喀则市"
"2727","542322","南木林县"
"2728","542323","江孜县"
"2729","542324","定日县"
"2730","542325","萨迦县"
"2731","542326","拉孜县"
"2732","542327","昂仁县"
"2733","542328","谢通门县"
"2734","542329","白朗县"
"2735","542330","仁布县"
"2736","542331","康马县"
"2737","542332","定结县"
"2738","542333","仲巴县"
"2739","542334","亚东县"
"2740","542335","吉隆县"
"2741","542336","聂拉木县"
"2742","542337","萨嘎县"
"2743","542338","岗巴县"
"2744","542400","那曲地区"
"2745","542421","那曲县"
"2746","542422","嘉黎县"
"2747","542423","比如县"
"2748","542424","聂荣县"
"2749","542425","安多县"
"2750","542426","申扎县"
"2751","542427","索县"
"2752","542428","班戈县"
"2753","542429","巴青县"
"2754","542430","尼玛县"
"2755","542500","阿里地区"
"2756","542521","普兰县"
"2757","542522","札达县"
"2758","542523","噶尔县"
"2759","542524","日土县"
"2760","542525","革吉县"
"2761","542526","改则县"
"2762","542527","措勤县"
"2763","542528","隆格尔县"
"2764","542600","林芝地区"
"2765","542621","林芝县"
"2766","542622","工布江达县"
"2767","542623","米林县"
"2768","542624","墨脱县"
"2769","542625","波密县"
"2770","542626","察隅县"
"2771","542627","朗县"
"2772","610000 ","陕西省"
"2773","610100 ","西安市"
"2774","610102 ","新城区"
"2775","610103 ","碑林区"
"2776","610104 ","莲湖区"
"2777","610111 ","灞桥区"
"2778","610112 ","未央区"
"2779","610113 ","雁塔区"
"2780","610114 ","阎良区"
"2781","610121 ","长安县"
"2782","610122 ","蓝田县"
"2783","610123 ","临潼县"
"2784","610124 ","周至县"
"2785","610125 ","户县"
"2786","610126 ","高陵县"
"2787","610200 ","铜川市"
"2788","610202 ","城区"
"2789","610203 ","郊区"
"2790","610221 ","耀县"
"2791","610222 ","宜君县"
"2792","610300 ","宝鸡市"
"2793","610302 ","渭滨区"
"2794","610303 ","金台区"
"2795","610321 ","宝鸡县"
"2796","610322 ","凤翔县"
"2797","610323 ","岐山县"
"2798","610324 ","扶风县"
"2799","610326 ","眉县"
"2800","610327 ","陇县"
"2801","610328 ","千阳县"
"2802","610329 ","麟游县"
"2803","610330 ","凤县"
"2804","610331 ","太白县"
"2805","610400 ","咸阳市"
"2806","610402 ","秦都区"
"2807","610403 ","杨陵区"
"2808","610404 ","渭城区"
"2809","610421 ","兴平县"
"2810","610422 ","三原县"
"2811","610423 ","泾阳县"
"2812","610424 ","乾县"
"2813","610425 ","礼泉县"
"2814","610426 ","永寿县"
"2815","610427 ","彬县"
"2816","610428 ","长武县"
"2817","610429 ","旬邑县"
"2818","610430 ","淳化县"
"2819","610431 ","武功县"
"2820","612100 ","渭南地区"
"2821","612101 ","渭南市"
"2822","612102 ","韩城市"
"2823","612124 ","华县"
"2824","612125 ","华阴县"
"2825","612126 ","潼关县"
"2826","612127 ","大荔县"
"2827","612128 ","蒲城县"
"2828","612129 ","澄城县"
"2829","612130 ","白水县"
"2830","612132 ","合阳县"
"2831","612133 ","富平县"
"2832","612300 ","汉中地区"
"2833","612301 ","汉中市"
"2834","612321 ","南郑县"
"2835","612322 ","城固县"
"2836","612323 ","洋县"
"2837","612324 ","西乡县"
"2838","612325 ","勉县"
"2839","612326 ","宁强县"
"2840","612327 ","略阳县"
"2841","612328 ","镇巴县"
"2842","612329 ","留坝县"
"2843","612330 ","佛坪县"
"2844","612400 ","安康地区"
"2845","612421 ","安康县"
"2846","612422 ","汉阴县"
"2847","612423 ","石泉县"
"2848","612424 ","宁陕县"
"2849","612425 ","紫阳县"
"2850","612426 ","岚皋县"
"2851","612427 ","平利县"
"2852","612428 ","镇坪县"
"2853","612429 ","旬阳县"
"2854","612430 ","白河县"
"2855","612500 ","商洛地区"
"2856","612521 ","商县"
"2857","612522 ","洛南县"
"2858","612523 ","丹凤县"
"2859","612524 ","商南县"
"2860","612525 ","山阳县"
"2861","612526 ","镇安县"
"2862","612527 ","柞水县"
"2863","612600 ","延安地区"
"2864","612601 ","延安市"
"2865","612621 ","延长县"
"2866","612622 ","延川县"
"2867","612623 ","子长县"
"2868","612624 ","安塞县"
"2869","612625 ","志丹县"
"2870","612626 ","吴旗县"
"2871","612627 ","甘泉县"
"2872","612628 ","富县"
"2873","612629 ","洛川县"
"2874","612630 ","宜川县"
"2875","612631 ","黄龙县"
"2876","612632 ","黄陵县"
"2877","612700 ","榆林地区"
"2878","612721 ","榆林县"
"2879","612722 ","神木县"
"2880","612723 ","府谷县"
"2881","612724 ","横山县"
"2882","612725 ","靖边县"
"2883","612726 ","定边县"
"2884","612727 ","绥德县"
"2885","612728 ","米脂县"
"2886","612729 ","佳县"
"2887","612730 ","吴堡县"
"2888","612731 ","清涧县"
"2889","612732 ","子洲县"
"2890","620000 ","甘肃省"
"2891","620100 ","兰州市"
"2892","620102 ","城关区"
"2893","620103 ","七里河区"
"2894","620104 ","西固区"
"2895","620105 ","安宁区"
"2896","620111 ","红古区"
"2897","620121 ","永登县"
"2898","620122 ","皋兰县"
"2899","620123 ","榆中县"
"2900","620200 ","嘉峪关市"
"2901","620300 ","金昌市"
"2902","620302 ","金川区"
"2903","620321 ","永昌县"
"2904","620400 ","白银市"
"2905","620402 ","白银区"
"2906","620403 ","平川区"
"2907","620421 ","靖远县"
"2908","620422 ","会宁县"
"2909","620423 ","景泰县"
"2910","620500 ","天水市"
"2911","620502 ","秦城区"
"2912","620503 ","北道区"
"2913","620521 ","清水县"
"2914","620522 ","秦安县"
"2915","620523 ","甘谷县"
"2916","620524 ","武山县"
"2917","620525 ","张家川回族自治县"
"2918","622100 ","酒泉地区"
"2919","622101 ","玉门市"
"2920","622102 ","酒泉市"
"2921","622103 ","敦煌市"
"2922","622123 ","金塔县"
"2923","622124 ","肃北蒙古族自治县"
"2924","622125 ","阿克塞哈萨克族自治县"
"2925","622126 ","安西县"
"2926","622200 ","张掖地区"
"2927","622201 ","张掖市"
"2928","622222 ","肃南裕固族自治县"
"2929","622223 ","民乐县"
"2930","622224 ","临泽县"
"2931","622225 ","高台县"
"2932","622226 ","山丹县"
"2933","622300 ","武威地区"
"2934","622301 ","武威市"
"2935","622322 ","民勤县"
"2936","622323 ","古浪县"
"2937","622326 ","天祝藏族自治县"
"2938","622400 ","定西地区"
"2939","622421 ","定西县"
"2940","622424 ","通渭县"
"2941","622425 ","陇西县"
"2942","622426 ","渭源县"
"2943","622427 ","临洮县"
"2944","622428 ","漳县"
"2945","622429 ","岷县"
"2946","622600 ","陇南地区"
"2947","622621 ","武都县"
"2948","622623 ","宕昌县"
"2949","622624 ","成县"
"2950","622625 ","康县"
"2951","622626 ","文县"
"2952","622627 ","西和县"
"2953","622628 ","礼县"
"2954","622629 ","两当县"
"2955","622630 ","徽县"
"2956","622700 ","平凉地区"
"2957","622701 ","平凉市"
"2958","622722 ","泾川县"
"2959","622723 ","灵台县"
"2960","622724 ","崇信县"
"2961","622725 ","华亭县"
"2962","622726 ","庄浪县"
"2963","622727 ","静宁县"
"2964","622800 ","庆阳地区"
"2965","622801 ","西峰市"
"2966","622821 ","庆阳县"
"2967","622822 ","环县"
"2968","622823 ","华池县"
"2969","622824 ","合水县"
"2970","622825 ","正宁县"
"2971","622826 ","宁县"
"2972","622827 ","镇原县"
"2973","622900 ","临夏回族自治州"
"2974","622901 ","临夏市"
"2975","622921 ","临夏县"
"2976","622922 ","康乐县"
"2977","622923 ","永靖县"
"2978","622924 ","广河县"
"2979","622925 ","和政县"
"2980","622926 ","东乡族自治县"
"2981","622927 ","积石山保安族东乡族撒拉族自治县"
"2982","623000 ","甘南藏族自治州"
"2983","623021 ","临潭县"
"2984","623022 ","卓尼县"
"2985","623023 ","舟曲县"
"2986","623024 ","迭部县"
"2987","623025 ","玛曲县"
"2988","623026 ","碌曲县"
"2989","623027 ","夏河县"
"2990","630000 ","青海省"
"2991","630100 ","西宁市"
"2992","630102 ","城东区"
"2993","630103 ","城中区"
"2994","630104 ","城西区"
"2995","630105 ","城北区"
"2996","630121 ","大通回族土族自治县"
"2997","632100 ","海东地区"
"2998","632121 ","平安县"
"2999","632122 ","民和回族土族自治县"
"3000","632123 ","乐都县"
"3001","632124 ","湟中县"
"3002","632125 ","湟源县"
"3003","632126 ","互助土族自治县"
"3004","632127 ","化隆回族自治县"
"3005","632128 ","循化撒拉族自治县"
"3006","632200 ","海北藏族自治州"
"3007","632221 ","门源回族自治县"
"3008","632222 ","祁连县"
"3009","632223 ","海晏县"
"3010","632224 ","刚察县"
"3011","632300 ","黄南藏族自治州"
"3012","632321 ","同仁县"
"3013","632322 ","尖扎县"
"3014","632323 ","泽库县"
"3015","632324 ","河南蒙古族自治县"
"3016","632500 ","海南藏族自治州"
"3017","632521 ","共和县"
"3018","632522 ","同德县"
"3019","632523 ","贵德县"
"3020","632524 ","兴海县"
"3021","632525 ","贵南县"
"3022","632600 ","果洛藏族自治州"
"3023","632621 ","玛沁县"
"3024","632622 ","班玛县"
"3025","632623 ","甘德县"
"3026","632624 ","达日县"
"3027","632625 ","久治县"
"3028","632626 ","玛多县"
"3029","632700 ","玉树藏族自治州"
"3030","632721 ","玉树县"
"3031","632722 ","杂多县"
"3032","632723 ","称多县"
"3033","632724 ","治多县"
"3034","632725 ","囊谦县"
"3035","632726 ","曲麻莱县"
"3036","632800 ","海西蒙古族藏族自治州"
"3037","632801 ","格尔木市"
"3038","632821 ","乌兰县"
"3039","632822 ","都兰县"
"3040","632823 ","天峻县"
"3041","640000 ","宁夏回族自治区"
"3042","640100 ","银川市"
"3043","640102 ","城区"
"3044","640103 ","新城区"
"3045","640104 ","郊区"
"3046","640121 ","永宁县"
"3047","640122 ","贺兰县"
"3048","640200 ","石嘴山市"
"3049","640202 ","大武口区"
"3050","640204 ","石炭井区"
"3051","640205 ","石嘴山区"
"3052","640221 ","平罗县"
"3053","640222 ","陶乐县"
"3054","640223 ","惠农县"
"3055","642100 ","银南地区"
"3056","642101 ","吴忠市"
"3057","642102 ","青铜峡市"
"3058","642123 ","中卫县"
"3059","642124 ","中宁县"
"3060","642125 ","灵武县"
"3061","642126 ","盐池县"
"3062","642127 ","同心县"
"3063","642200 ","固原地区"
"3064","642221 ","固原县"
"3065","642222 ","海原县"
"3066","642223 ","西吉县"
"3067","642224 ","隆德县"
"3068","642225 ","泾源县"
"3069","642226 ","彭阳县"
"3070","650000 ","新疆维吾尔自治区"
"3071","650100 ","乌鲁木齐市"
"3072","650102 ","天山区"
"3073","650103 ","沙依巴克区"
"3074","650104 ","新市区"
"3075","650105 ","水磨沟区"
"3076","650106 ","头屯河区"
"3077","650107 ","南山区"
"3078","650108 ","东山区"
"3079","650121 ","乌鲁木齐县"
"3080","650200 ","克拉玛依市"
"3081","650202 ","独山子区"
"3082","650203 ","克拉玛依区"
"3083","650204 ","白碱滩区"
"3084","650205 ","乌尔禾区"
"3085","652100 ","吐鲁番地区"
"3086","652101 ","吐鲁番市"
"3087","652122 ","鄯善县"
"3088","652123 ","托克逊县"
"3089","652200 ","哈密地区"
"3090","652201 ","哈密市"
"3091","652222 ","巴里坤哈萨克自治县"
"3092","652223 ","伊吾县"
"3093","652300 ","昌吉回族自治州"
"3094","652301 ","昌吉市"
"3095","652322 ","米泉县"
"3096","652323 ","呼图壁县"
"3097","652324 ","玛纳斯县"
"3098","652325 ","奇台县"
"3099","652326 ","阜康县"
"3100","652327 ","吉木萨尔县"
"3101","652328 ","木垒哈萨克自治县"
"3102","652700 ","博尔塔拉蒙古自治州"
"3103","652701 ","博乐市"
"3104","652722 ","精河县"
"3105","652723 ","温泉县"
"3106","652800 ","巴音郭楞蒙古自治州"
"3107","652801 ","库尔勒市"
"3108","652822 ","轮台县"
"3109","652823 ","尉犁县"
"3110","652824 ","若羌县"
"3111","652825 ","且末县"
"3112","652826 ","焉耆回族自治县"
"3113","652827 ","和静县"
"3114","652828 ","和硕县"
"3115","652829 ","博湖县"
"3116","652900 ","阿克苏地区"
"3117","652901 ","阿克苏市"
"3118","652922 ","温宿县"
"3119","652923 ","库车县"
"3120","652924 ","沙雅县"
"3121","652925 ","新和县"
"3122","652926 ","拜城县"
"3123","652927 ","乌什县"
"3124","652928 ","阿瓦提县"
"3125","652929 ","柯坪县"
"3126","653000 ","克孜勒苏柯尔克孜自治州"
"3127","653001 ","阿图什市"
"3128","653022 ","阿克陶县"
"3129","653023 ","阿合奇县"
"3130","653024 ","乌恰县"
"3131","653100 ","喀什地区"
"3132","653101 ","喀什市"
"3133","653121 ","疏附县"
"3134","653122 ","疏勒县"
"3135","653123 ","英吉沙县"
"3136","653124 ","泽普县"
"3137","653125 ","莎车县"
"3138","653126 ","叶城县"
"3139","653127 ","麦盖提县"
"3140","653128 ","岳普湖县"
"3141","653129 ","伽师县"
"3142","653130 ","巴楚县"
"3143","653131 ","塔什库尔干塔吉克自治县"
"3144","653200 ","和田地区"
"3145","653201 ","和田市"
"3146","653221 ","和田县"
"3147","653222 ","墨玉县"
"3148","653223 ","皮山县"
"3149","653224 ","洛浦县"
"3150","653225 ","策勒县"
"3151","653226 ","于田县"
"3152","653227 ","民丰县"
"3153","654000 ","伊犁哈萨克自治州"
"3154","654001 ","奎屯市"
"3155","654100 ","伊犁地区"
"3156","654101 ","伊宁市"
"3157","654121 ","伊宁县"
