"","id","city"
"3161","652901 ","阿克苏市"
"3162","652922 ","温宿县"
"3163","652923 ","库车县"
"3164","652924 ","沙雅县"
"3165","652925 ","新和县"
"3166","652926 ","拜城县"
"3167","652927 ","乌什县"
"3168","652928 ","阿瓦提县"
"3169","652929 ","柯坪县"
"3170","653000 ","克孜勒苏柯尔克孜自治州"
"3171","653001 ","阿图什市"
"3172","653022 ","阿克陶县"
"3173","653023 ","阿合奇县"
"3174","653024 ","乌恰县"
"3175","653100 ","喀什地区"
"3176","653101 ","喀什市"
"3177","653121 ","疏附县"
"3178","653122 ","疏勒县"
"3179","653123 ","英吉沙县"
"3180","653124 ","泽普县"
"3181","653125 ","莎车县"
"3182","653126 ","叶城县"
"3183","653127 ","麦盖提县"
"3184","653128 ","岳普湖县"
"3185","653129 ","伽师县"
"3186","653130 ","巴楚县"
"3187","653131 ","塔什库尔干塔吉克自治县"
"3188","653200 ","和田地区"
"3189","653201 ","和田市"
"3190","653221 ","和田县"
"3191","653222 ","墨玉县"
"3192","653223 ","皮山县"
"3193","653224 ","洛浦县"
"3194","653225 ","策勒县"
"3195","653226 ","于田县"
"3196","653227 ","民丰县"
"3197","654000 ","伊犁哈萨克自治州"
"3198","654001 ","奎屯市"
"3199","654100 ","伊犁地区"
"3200","654101 ","伊宁市"
"3201","654121 ","伊宁县"
"3202","654122 ","察布查尔锡伯自治县"
"3203","654123 ","霍城县"
"3204","654124 ","巩留县"
"3205","654125 ","新源县"
"3206","654126 ","昭苏县"
"3207","654127 ","特克斯县"
"3208","654128 ","尼勒克县"
"3209","654200 ","塔城地区"
"3210","654201 ","塔城市"
"3211","654202 ","乌苏市"
"3212","654221 ","额敏县"
"3213","654223 ","沙湾县"
"3214","654224 ","托里县"
"3215","654225 ","裕民县"
"3216","654226 ","和布克赛尔蒙古自治县"
"3217","654300 ","阿勒泰地区"
"3218","654301 ","阿勒泰市"
"3219","654321 ","布尔津县"
"3220","654322 ","富蕴县"
"3221","654323 ","福海县"
"3222","654324 ","哈巴河县"
"3223","654325 ","青河县"
"3224","654326 ","吉木乃县"
"3225","659001 ","石河子市"
