"","id","city"
"1913","433026 ","新晃侗族自治县"
"1914","433027 ","芷江县"
"1915","433029 ","会同县"
"1916","433030 ","靖县"
"1917","433031 ","通道侗族自治县"
"1918","433100 ","湘西土家族苗族自治州"
"1919","433101 ","吉首市"
"1920","433122 ","泸溪县"
"1921","433123 ","凤凰县"
"1922","433124 ","花垣县"
"1923","433125 ","保靖县"
"1924","433126 ","古丈县"
"1925","433127 ","永顺县"
"1926","433128 ","大庸县"
"1927","433129 ","桑植县"
"1928","433130 ","龙山县"
"1929","440000 ","广东省"
"1930","440100 ","广州市"
"1931","440102 ","东山区"
"1932","440103 ","荔湾区"
"1933","440104 ","越秀区"
"1934","440105 ","海珠区"
"1935","440111 ","郊区"
"1936","440112 ","黄埔区"
"1937","440121 ","花县"
"1938","440122 ","从化县"
"1939","440123 ","新丰县"
"1940","440124 ","龙门县"
"1941","440125 ","增城县"
"1942","440126 ","番禺县"
"1943","440200 ","韶关市"
"1944","440221 ","曲江县"
"1945","440300 ","深圳市"
"1946","440321 ","宝安县"
"1947","440400 ","珠海市"
"1948","440500 ","汕头市"
"1949","440502 ","同平区"
"1950","440503 ","安平区"
"1951","440504 ","公园区"
"1952","440505 ","金沙区"
"1953","440511 ","郊区"
"1954","440600 ","佛山市"
"1955","440700 ","江门市"
"1956","440800 ","湛江市"
"1957","440802 ","赤坎区"
"1958","440803 ","霞山区"
"1959","440811 ","郊区"
"1960","440900 ","茂名市"
"1961","441000 ","海口市"
"1962","441002 ","新华区"
"1963","441003 ","立新区"
"1964","441004 ","东方红区"
"1965","441005 ","秀英区"
"1966","442100 ","海南行政区"
"1967","442121 ","琼山县"
"1968","442122 ","文昌县"
"1969","442123 ","琼海县"
"1970","442124 ","万宁县"
"1971","442125 ","定安县"
"1972","442126 ","屯昌县"
"1973","442127 ","澄迈县"
"1974","442128 ","临高县"
"1975","442129 ","儋县"
"1976","442200 ","海南黎族苗族自治州"
"1977","442221 ","崖县"
"1978","442222 ","东方县"
"1979","442223 ","乐东县"
"1980","442224 ","琼中县"
"1981","442225 ","保亭县"
"1982","442226 ","陵水县"
"1983","442227 ","白沙县"
"1984","442228 ","昌江县"
"1985","442300 ","汕头地区"
"1986","442302 ","潮州市"
"1987","442321 ","潮安县"
"1988","442322 ","澄海县"
"1989","442323 ","饶平县"
"1990","442324 ","南澳县"
"1991","442325 ","潮阳县"
"1992","442326 ","揭阳县"
"1993","442327 ","揭西县"
"1994","442328 ","普宁县"
"1995","442329 ","惠来县"
"1996","442330 ","陆丰县"
"1997","442331 ","海丰县"
"1998","442400 ","梅县地区"
"1999","442401 ","梅州市"
"2000","442421 ","梅县"
"2001","442422 ","大埔县"
"2002","442423 ","丰顺县"
"2003","442424 ","五华县"
"2004","442425 ","兴宁县"
"2005","442426 ","平远县"
"2006","442427 ","蕉岭县"
"2007","442500 ","惠阳地区"
"2008","442501 ","惠州市"
"2009","442521 ","惠阳县"
"2010","442522 ","紫金县"
"2011","442523 ","和平县"
"2012","442524 ","连平县"
"2013","442525 ","河源县"
"2014","442526 ","博罗县"
"2015","442527 ","东莞县"
"2016","442528 ","惠东县"
"2017","442529 ","龙川县"
"2018","442600 ","韶关地区"
"2019","442621 ","始兴县"
"2020","442622 ","南雄县"
"2021","442623 ","仁化县"
"2022","442624 ","乐昌县"
"2023","442625 ","连县"
"2024","442626 ","阳山县"
"2025","442627 ","英德县"
"2026","442628 ","清远县"
"2027","442629 ","佛冈县"
"2028","442630 ","翁源县"
"2029","442631 ","连山壮族瑶族自治县"
"2030","442632 ","连南瑶族自治县"
"2031","442633 ","乳源瑶族自治县"
"2032","442700 ","佛山地区"
"2033","442721 ","三水县"
"2034","442722 ","南海县"
"2035","442723 ","顺德县"
"2036","442724 ","中山县"
"2037","442725 ","斗门县"
"2038","442726 ","新会县"
"2039","442727 ","台山县"
"2040","442728 ","恩平县"
"2041","442729 ","开平县"
"2042","442731 ","鹤山县"
"2043","442732 ","高明县"
"2044","442800 ","肇庆地区"
"2045","442801 ","肇庆市"
"2046","442821 ","高要县"
"2047","442822 ","四会县"
"2048","442823 ","广宁县"
"2049","442824 ","怀集县"
"2050","442825 ","封开县"
"2051","442826 ","德庆县"
"2052","442827 ","云浮县"
"2053","442828 ","新兴县"
"2054","442829 ","郁南县"
"2055","442830 ","罗定县"
"2056","442900 ","湛江地区"
"2057","442921 ","阳江县"
"2058","442922 ","阳春县"
"2059","442923 ","信宜县"
"2060","442924 ","高州县"
"2061","442925 ","电白县"
"2062","442926 ","吴川县"
"2063","442927 ","化州县"
"2064","442928 ","廉江县"
"2065","442929 ","遂溪县"
"2066","442930 ","海康县"
"2067","442931 ","徐闻县"
"2068","450000 ","广西壮族自治区"
"2069","450100 ","南宁市"
"2070","450102 ","兴宁区"
"2071","450103 ","新城区"
"2072","450104 ","城北区"
"2073","450105 ","江南区"
"2074","450106 ","永新区"
"2075","450200 ","柳州市"
"2076","450202 ","城中区"
"2077","450203 ","鱼峰区"
"2078","450204 ","柳南区"
"2079","450205 ","柳北区"
"2080","450300 ","桂林市"
"2081","450302 ","秀峰区"
"2082","450303 ","叠彩区"
"2083","450304 ","象山区"
"2084","450305 ","七星区"
"2085","450321 ","阳朔县"
"2086","450400 ","梧州市"
"2087","450402 ","白云区"
"2088","450403 ","万秀区"
"2089","450404 ","蝶山区"
"2090","450405 ","鸳江区"
"2091","452100 ","南宁地区"
"2092","452101 ","凭祥市"
"2093","452121 ","邕宁县"
"2094","452122 ","横县"
"2095","452123 ","宾阳县"
"2096","452124 ","上林县"
"2097","452125 ","武鸣县"
"2098","452126 ","隆安县"
"2099","452127 ","马山县"
"2100","452128 ","扶绥县"
"2101","452129 ","崇左县"
"2102","452130 ","大新县"
"2103","452131 ","天等县"
"2104","452132 ","宁明县"
"2105","452133 ","龙州县"
"2106","452200 ","柳州地区"
"2107","452201 ","合山市"
"2108","452221 ","柳江县"
"2109","452222 ","柳城县"
"2110","452223 ","鹿寨县"
"2111","452224 ","象州县"
"2112","452225 ","武宣县"
"2113","452226 ","来宾县"
"2114","452227 ","融安县"
"2115","452228 ","三江侗族自治县"
"2116","452229 ","融水苗族自治县"
"2117","452230 ","金秀瑶族自治县"
"2118","452231 ","忻城县"
"2119","452300 ","桂林地区"
"2120","452321 ","临桂县"
"2121","452322 ","灵川县"
"2122","452323 ","全州县"
"2123","452324 ","兴安县"
"2124","452325 ","永福县"
"2125","452327 ","灌阳县"
"2126","452328 ","龙胜各族自治县"
"2127","452329 ","资源县"
"2128","452330 ","平乐县"
"2129","452331 ","荔浦县"
"2130","452332 ","恭城县"
"2131","452400 ","梧州地区"
"2132","452421 ","岑溪县"
"2133","452422 ","苍梧县"
"2134","452423 ","藤县"
"2135","452424 ","昭平县"
"2136","452425 ","蒙山县"
"2137","452426 ","贺县"
"2138","452427 ","钟山县"
"2139","452428 ","富川县"
"2140","452500 ","玉林地区"
"2141","452521 ","玉林县"
"2142","452522 ","贵县"
"2143","452523 ","桂平县"
"2144","452524 ","平南县"
"2145","452525 ","容县"
"2146","452526 ","北流县"
"2147","452527 ","陆川县"
"2148","452528 ","博白县"
"2149","452600 ","百色地区"
"2150","452621 ","百色县"
"2151","452622 ","田阳县"
"2152","452623 ","田东县"
"2153","452624 ","平果县"
"2154","452625 ","德保县"
"2155","452626 ","靖西县"
"2156","452627 ","那坡县"
"2157","452628 ","凌云县"
"2158","452629 ","乐业县"
"2159","452630 ","田林县"
"2160","452631 ","隆林各族自治县"
"2161","452632 ","西林县"
"2162","452700 ","河池地区"
"2163","452721 ","河池县"
"2164","452722 ","宜山县"
"2165","452723 ","罗城县"
"2166","452724 ","环江县"
"2167","452725 ","南丹县"
"2168","452726 ","天峨县"
"2169","452727 ","凤山县"
"2170","452728 ","东兰县"
"2171","452729 ","巴马瑶族自治县"
"2172","452730 ","都安瑶族自治县"
"2173","452800 ","钦州地区"
"2174","452801 ","北海市"
"2175","452821 ","上思县"
"2176","452822 ","防城各族自治县"
"2177","452823 ","钦州县"
"2178","452824 ","灵山县"
"2179","452825 ","合浦县"
"2180","452826 ","浦北县"
"2181","510000 ","四川省"
"2182","510100 ","成都市"
"2183","510102 ","东城区"
"2184","510103 ","西城区"
"2185","510111 ","金牛区"
"2186","510112 ","龙泉驿区"
"2187","510113 ","青白江区"
"2188","510121 ","金堂县"
"2189","510122 ","双流县"
"2190","510200 ","重庆市"
"2191","510202 ","市中区"
"2192","510203 ","大渡口区"
"2193","510211 ","江北区"
"2194","510212 ","沙坪坝区"
"2195","510213 ","九龙坡区"
"2196","510214 ","南岸区"
"2197","510215 ","北碚区"
"2198","510216 ","南桐矿区"
"2199","510217 ","双桥区"
"2200","510221 ","长寿县"
"2201","510222 ","巴县"
"2202","510223 ","綦江县"
"2203","510224 ","江北县"
"2204","510300 ","自贡市"
"2205","510302 ","自流井区"
"2206","510303 ","贡井区"
"2207","510304 ","大安区"
"2208","510311 ","沿滩区"
"2209","510321 ","荣县"
"2210","510400 ","渡口市"
"2211","510402 ","东区"
"2212","510403 ","西区"
"2213","510411 ","仁和区"
"2214","510421 ","米易县"
"2215","510422 ","盐边县"
"2216","512100 ","永川地区"
"2217","512121 ","江津县"
"2218","512122 ","合川县"
"2219","512123 ","潼南县"
"2220","512124 ","铜梁县"
"2221","512125 ","永川县"
"2222","512126 ","大足县"
"2223","512127 ","荣昌县"
"2224","512128 ","璧山县"
"2225","512200 ","万县地区"
"2226","512201 ","万县市"
"2227","512221 ","万县"
"2228","512222 ","开县"
"2229","512223 ","忠县"
"2230","512224 ","梁平县"
"2231","512225 ","云阳县"
"2232","512226 ","奉节县"
"2233","512227 ","巫山县"
"2234","512228 ","巫溪县"
"2235","512229 ","城口县"
"2236","512300 ","涪陵地区"
"2237","512321 ","涪陵县"
"2238","512322 ","垫江县"
"2239","512323 ","南川县"
"2240","512324 ","丰都县"
"2241","512325 ","石柱县"
"2242","512326 ","武隆县"
"2243","512327 ","彭水县"
"2244","512328 ","黔江县"
"2245","512329 ","酉阳县"
"2246","512330 ","秀山县"
"2247","512400 ","内江地区"
"2248","512401 ","内江市"
"2249","512421 ","内江县"
"2250","512422 ","资中县"
"2251","512423 ","资阳县"
"2252","512424 ","简阳县"
"2253","512425 ","威远县"
"2254","512426 ","隆昌县"
"2255","512427 ","安岳县"
"2256","512428 ","乐至县"
"2257","512500 ","宜宾地区"
"2258","512501 ","宜宾市"
"2259","512502 ","泸州市"
"2260","512521 ","泸县"
"2261","512522 ","富顺县"
"2262","512523 ","合江县"
"2263","512524 ","纳溪县"
"2264","512525 ","叙永县"
"2265","512526 ","古蔺县"
"2266","512527 ","宜宾县"
"2267","512528 ","南溪县"
"2268","512529 ","江安县"
"2269","512530 ","长宁县"
"2270","512531 ","高县"
"2271","512532 ","筠连县"
"2272","512533 ","珙县"
"2273","512534 ","兴文县"
"2274","512535 ","屏山县"
"2275","512600 ","乐山地区"
"2276","512601 ","乐山市"
"2277","512621 ","仁寿县"
"2278","512622 ","眉山县"
"2279","512623 ","犍为县"
"2280","512624 ","井研县"
"2281","512625 ","峨眉县"
"2282","512626 ","夹江县"
"2283","512627 ","洪雅县"
"2284","512628 ","彭山县"
"2285","512629 ","沐川县"
"2286","512630 ","青神县"
"2287","512631 ","丹棱县"
"2288","512632 ","峨边县"
"2289","512633 ","马边县"
"2290","512634 ","金口河工农区"
"2291","512700 ","温江地区"
"2292","512721 ","温江县"
"2293","512722 ","郫县"
"2294","512723 ","新都县"
"2295","512724 ","广汉县"
"2296","512725 ","什邡县"
"2297","512726 ","彭县"
"2298","512727 ","灌县"
"2299","512728 ","崇庆县"
"2300","512729 ","大邑县"
"2301","512730 ","邛崃县"
"2302","512731 ","蒲江县"
"2303","512732 ","新津县"
"2304","512800 ","绵阳地区"
"2305","512801 ","绵阳市"
"2306","512802 ","市中区"
"2307","512821 ","德阳县"
"2308","512822 ","绵竹县"
"2309","512823 ","安县"
"2310","512824 ","江油县"
"2311","512825 ","梓潼县"
"2312","512826 ","剑阁县"
"2313","512827 ","广元县"
"2314","512828 ","旺苍县"
"2315","512829 ","青川县"
"2316","512830 ","平武县"
"2317","512831 ","北川县"
"2318","512832 ","遂宁县"
"2319","512833 ","三台县"
"2320","512834 ","中江县"
"2321","512835 ","蓬溪县"
"2322","512836 ","射洪县"
"2323","512837 ","盐亭县"
"2324","512900 ","南充地区"
"2325","512901 ","南充市"
"2326","512921 ","南充县"
"2327","512922 ","南部县"
"2328","512923 ","岳池县"
"2329","512924 ","营山县"
"2330","512925 ","广安县"
"2331","512926 ","蓬安县"
"2332","512927 ","仪陇县"
"2333","512928 ","武胜县"
"2334","512929 ","西充县"
"2335","512930 ","阆中县"
"2336","512931 ","苍溪县"
"2337","512932 ","华云工农区"
"2338","513000 ","达县地区"
"2339","513001 ","达县市"
"2340","513021 ","达县"
"2341","513022 ","宣汉县"
"2342","513023 ","开江县"
"2343","513024 ","万源县"
"2344","513025 ","通江县"
"2345","513026 ","南江县"
"2346","513027 ","巴中县"
"2347","513028 ","平昌县"
"2348","513029 ","大竹县"
"2349","513030 ","渠县"
"2350","513031 ","邻水县"
"2351","513032 ","白沙工农区"
"2352","513100 ","雅安地区"
"2353","513121 ","雅安县"
"2354","513122 ","名山县"
"2355","513123 ","荥经县"
"2356","513124 ","汉源县"
"2357","513125 ","石棉县"
"2358","513126 ","天全县"
"2359","513127 ","芦山县"
"2360","513128 ","宝兴县"
"2361","513200 ","阿坝藏族自治州"
"2362","513221 ","汶川县"
"2363","513222 ","理县"
"2364","513223 ","茂汶羌族自治县"
"2365","513224 ","松潘县"
"2366","513225 ","南坪县"
"2367","513226 ","金川县"
"2368","513227 ","小金县"
"2369","513228 ","黑水县"
"2370","513229 ","马尔康县"
"2371","513230 ","壤塘县"
"2372","513231 ","阿坝县"
"2373","513232 ","若尔盖县"
"2374","513233 ","红原县"
"2375","513300 ","甘孜藏族自治州"
"2376","513321 ","康定县"
"2377","513322 ","泸定县"
"2378","513323 ","丹巴县"
"2379","513324 ","九龙县"
"2380","513325 ","雅江县"
"2381","513326 ","道孚县"
"2382","513327 ","炉霍县"
"2383","513328 ","甘孜县"
"2384","513329 ","新龙县"
"2385","513330 ","德格县"
"2386","513331 ","白玉县"
"2387","513332 ","石渠县"
"2388","513333 ","色达县"
"2389","513334 ","理塘县"
"2390","513335 ","巴塘县"
"2391","513336 ","乡城县"
"2392","513337 ","稻城县"
"2393","513338 ","得荣县"
"2394","513400 ","凉山彝族自治州"
"2395","513401 ","西昌市"
"2396","513421 ","西昌县"
"2397","513422 ","木里藏族自治县"
"2398","513423 ","盐源县"
"2399","513424 ","德昌县"
"2400","513425 ","会理县"
"2401","513426 ","会东县"
"2402","513427 ","宁南县"
"2403","513428 ","普格县"
"2404","513429 ","布拖县"
"2405","513430 ","金阳县"
"2406","513431 ","昭觉县"
"2407","513432 ","喜德县"
"2408","513433 ","冕宁县"
"2409","513434 ","越西县"
"2410","513435 ","甘洛县"
"2411","513436 ","美姑县"
"2412","513437 ","雷波县"
"2413","520000 ","贵州省"
"2414","520100 ","贵阳市"
"2415","520102 ","南明区"
"2416","520103 ","云岩区"
"2417","520111 ","花溪区"
"2418","520112 ","乌当区"
"2419","520113 ","白云区"
"2420","520200 ","六盘水市"
"2421","520201 ","水城特区"
"2422","520202 ","盘县特区"
"2423","520203 ","六枝特区"
"2424","522100 ","遵义地区"
"2425","522101 ","遵义市"
"2426","522121 ","遵义县"
"2427","522122 ","桐梓县"
"2428","522123 ","绥阳县"
"2429","522124 ","正安县"
"2430","522125 ","道真县"
"2431","522126 ","务川县"
"2432","522127 ","凤冈县"
"2433","522128 ","湄潭县"
"2434","522129 ","余庆县"
"2435","522130 ","仁怀县"
"2436","522131 ","赤水县"
"2437","522132 ","习水县"
"2438","522200 ","铜仁地区"
"2439","522221 ","铜仁县"
"2440","522222 ","江口县"
"2441","522223 ","玉屏县"
"2442","522224 ","石阡县"
"2443","522225 ","思南县"
"2444","522226 ","印江县"
"2445","522227 ","德江县"
"2446","522228 ","沿河县"
"2447","522229 ","松桃苗族自治县"
"2448","522230 ","万山特区"
"2449","522300 ","黔西南布依族苗族自治州"
"2450","522321 ","兴义县"
"2451","522322 ","兴仁县"
"2452","522323 ","普安县"
"2453","522324 ","晴隆县"
"2454","522325 ","贞丰县"
"2455","522326 ","望谟县"
"2456","522327 ","册亨县"
"2457","522328 ","安龙县"
"2458","522400 ","毕节地区"
"2459","522421 ","毕节县"
"2460","522422 ","大方县"
"2461","522423 ","黔西县"
"2462","522424 ","金沙县"
"2463","522425 ","织金县"
"2464","522426 ","纳雍县"
"2465","522427 ","威宁彝族回族苗族自治县"
"2466","522428 ","赫章县"
"2467","522500 ","安顺地区"
"2468","522501 ","安顺市"
"2469","522521 ","安顺县"
"2470","522522 ","开阳县"
"2471","522523 ","息烽县"
"2472","522524 ","修文县"
"2473","522525 ","清镇县"
"2474","522526 ","平坝县"
"2475","522527 ","普定县"
"2476","522528 ","关岭布依族苗族自治县"
"2477","522529 ","镇宁布依族苗族自治县"
"2478","522530 ","紫云苗族布依族自治县"
"2479","522600 ","黔东南苗族侗族自治州"
"2480","522621 ","凯里县"
"2481","522622 ","黄平县"
"2482","522623 ","施秉县"
"2483","522624 ","三穗县"
"2484","522625 ","镇远县"
"2485","522626 ","岑巩县"
"2486","522627 ","天柱县"
"2487","522628 ","锦屏县"
"2488","522629 ","剑河县"
"2489","522630 ","台江县"
"2490","522631 ","黎平县"
"2491","522632 ","榕江县"
"2492","522633 ","从江县"
"2493","522634 ","雷山县"
"2494","522635 ","麻江县"
"2495","522636 ","丹寨县"
"2496","522700 ","黔南布依族苗族自治州"
"2497","522701 ","都匀市"
"2498","522721 ","都匀县"
"2499","522722 ","荔波县"
"2500","522723 ","贵定县"
"2501","522724 ","福泉县"
"2502","522725 ","瓮安县"
"2503","522726 ","独山县"
"2504","522727 ","平塘县"
"2505","522728 ","罗甸县"
"2506","522729 ","长顺县"
"2507","522730 ","龙里县"
"2508","522731 ","惠水县"
"2509","522732 ","三都水族自治县"
"2510","530000 ","云南省"
"2511","530100 ","昆明市"
"2512","530102 ","五华区"
"2513","530103 ","盘龙区"
"2514","530111 ","官渡区"
"2515","530112 ","西山区"
"2516","530121 ","呈贡县"
"2517","530122 ","晋宁县"
"2518","530123 ","安宁县"
"2519","530124 ","富民县"
"2520","530200 ","东川市"
"2521","532100 ","昭通地区"
"2522","532101 ","昭通市"
"2523","532121 ","昭通县"
"2524","532122 ","鲁甸县"
"2525","532123 ","巧家县"
"2526","532124 ","盐津县"
"2527","532125 ","大关县"
"2528","532126 ","永善县"
"2529","532127 ","绥江县"
"2530","532128 ","镇雄县"
"2531","532129 ","彝良县"
"2532","532130 ","威信县"
"2533","532131 ","水富县"
"2534","532200 ","曲靖地区"
"2535","532221 ","曲靖县"
"2536","532222 ","沾益县"
"2537","532223 ","马龙县"
"2538","532224 ","宣威县"
"2539","532225 ","富源县"
"2540","532226 ","罗平县"
"2541","532227 ","师宗县"
"2542","532228 ","陆良县"
"2543","532229 ","宜良县"
"2544","532230 ","路南彝族自治县"
"2545","532231 ","寻甸回族彝族自治县"
"2546","532232 ","嵩明县"
"2547","532233 ","会泽县"
"2548","532300 ","楚雄彝族自治州"
"2549","532321 ","楚雄县"
"2550","532322 ","双柏县"
"2551","532323 ","牟定县"
"2552","532324 ","南华县"
"2553","532325 ","姚安县"
"2554","532326 ","大姚县"
"2555","532327 ","永仁县"
"2556","532328 ","元谋县"
"2557","532329 ","武定县"
"2558","532330 ","禄劝县"
"2559","532331 ","禄丰县"
"2560","532400 ","玉溪地区"
"2561","532421 ","玉溪县"
"2562","532422 ","江川县"
"2563","532423 ","澄江县"
"2564","532424 ","通海县"
"2565","532425 ","华宁县"
"2566","532426 ","易门县"
"2567","532427 ","峨山彝族自治县"
"2568","532428 ","新平彝族傣族自治县"
"2569","532429 ","元江哈尼族彝族傣族自治县"
"2570","532500 ","红河哈尼族彝族自治州"
"2571","532501 ","个旧市"
"2572","532502 ","开远市"
"2573","532522 ","蒙自县"
"2574","532523 ","屏边苗族自治县"
"2575","532524 ","建水县"
"2576","532525 ","石屏县"
"2577","532526 ","弥勒县"
"2578","532527 ","泸西县"
"2579","532528 ","元阳县"
"2580","532529 ","红河县"
"2581","532530 ","金平县"
"2582","532531 ","绿春县"
"2583","532532 ","河口瑶族自治县"
"2584","532600 ","文山壮族苗族自治州"
"2585","532621 ","文山县"
"2586","532622 ","砚山县"
"2587","532623 ","西畴县"
"2588","532624 ","麻栗坡县"
"2589","532625 ","马关县"
"2590","532626 ","丘北县"
"2591","532627 ","广南县"
"2592","532628 ","富宁县"
"2593","532700 ","思茅地区"
"2594","532721 ","思茅县"
"2595","532722 ","普洱县"
"2596","532723 ","墨江哈尼族自治县"
"2597","532724 ","景东县"
"2598","532725 ","景谷县"
"2599","532726 ","镇沅县"
"2600","532727 ","江城哈尼族彝族自治县"
"2601","532728 ","孟连傣族拉祜族佤族自治县"
"2602","532729 ","澜沧拉祜族自治县"
"2603","532730 ","西盟佤族自治县"
"2604","532800 ","西双版纳傣族自治州"
"2605","532821 ","景洪县"
"2606","532822 ","勐海县"
"2607","532823 ","勐腊县"
"2608","532900 ","大理白族自治州"
"2609","532901 ","下关市"
"2610","532921 ","大理县"
"2611","532922 ","漾濞县"
"2612","532923 ","祥云县"
"2613","532924 ","宾川县"
"2614","532925 ","弥渡县"
"2615","532926 ","南涧彝族自治县"
"2616","532927 ","巍山彝族回族自治县"
"2617","532928 ","永平县"
"2618","532929 ","云龙县"
"2619","532930 ","洱源县"
"2620","532931 ","剑川县"
"2621","532932 ","鹤庆县"
"2622","533000 ","保山地区"
"2623","533021 ","保山县"
"2624","533022 ","施甸县"
"2625","533023 ","腾冲县"
"2626","533024 ","龙陵县"
"2627","533025 ","昌宁县"
"2628","533100 ","德宏傣族景颇族自治州"
"2629","533121 ","潞西县"
"2630","533122 ","梁河县"
"2631","533123 ","盈江县"
"2632","533124 ","陇川县"
"2633","533125 ","瑞丽县"
"2634","533126 ","畹町镇"
"2635","533200 ","丽江地区"
"2636","533221 ","丽江纳西族自治县"
"2637","533222 ","永胜县"
"2638","533223 ","华坪县"
"2639","533224 ","宁蒗彝族自治县"
"2640","533300 ","怒江傈僳族自治州"
"2641","533321 ","泸水县"
"2642","533322 ","碧江县"
"2643","533323 ","福贡县"
"2644","533324 ","贡山独龙族怒族自治县"
"2645","533325 ","兰坪县"
"2646","533400 ","迪庆藏族自治州"
"2647","533421 ","中甸县"
"2648","533422 ","德钦县"
"2649","533423 ","维西县"
"2650","533500 ","临沧地区"
"2651","533521 ","临沧县"
"2652","533522 ","凤庆县"
"2653","533523 ","云县"
"2654","533524 ","永德县"
"2655","533525 ","镇康县"
"2656","533526 ","双江县"
"2657","533527 ","耿马傣族佤族自治县"
"2658","533528 ","沧源佤族自治县"
"2659","540000 ","西藏自治区"
"2660","540100 ","拉萨市"
"2661","540102 ","城关区"
"2662","540121 ","林周县"
"2663","540122 ","当雄县"
"2664","540123 ","尼木县"
"2665","540124 ","曲水县"
"2666","540125 ","堆龙德庆县"
"2667","540126 ","达孜县"
"2668","540127 ","墨竹工卡县"
"2669","540128 ","工布江达县"
"2670","540129 ","林芝县"
"2671","540130 ","米林县"
"2672","540131 ","墨脱县"
"2673","542100 ","昌都地区"
"2674","542121 ","昌都县"
"2675","542122 ","江达县"
"2676","542123 ","贡觉县"
"2677","542124 ","类乌齐县"
"2678","542125 ","丁青县"
"2679","542126 ","察雅县"
"2680","542127 ","八宿县"
"2681","542128 ","左贡县"
"2682","542129 ","芒康县"
"2683","542130 ","波密县"
"2684","542131 ","察隅县"
"2685","542132 ","洛隆县"
"2686","542133 ","边坝县"
"2687","542200 ","山南地区"
"2688","542221 ","乃东县"
"2689","542222 ","扎囊县"
"2690","542223 ","贡嘎县"
"2691","542224 ","桑日县"
"2692","542225 ","穷结县"
"2693","542226 ","曲松县"
"2694","542227 ","措美县"
"2695","542228 ","洛扎县"
"2696","542229 ","加查县"
"2697","542230 ","朗县"
"2698","542231 ","隆子县"
"2699","542232 ","错那县"
"2700","542233 ","浪卡子县"
"2701","542300 ","日喀则地区"
"2702","542321 ","日喀则县"
"2703","542322 ","南木林县"
"2704","542323 ","江孜县"
"2705","542324 ","定日县"
"2706","542325 ","萨迦县"
"2707","542326 ","拉孜县"
"2708","542327 ","昂仁县"
"2709","542328 ","谢通门县"
"2710","542329 ","白朗县"
"2711","542330 ","仁布县"
"2712","542331 ","康马县"
"2713","542332 ","定结县"
"2714","542333 ","仲巴县"
"2715","542334 ","亚东县"
"2716","542335 ","吉隆县"
"2717","542336 ","聂拉木县"
"2718","542337 ","萨嘎县"
"2719","542338 ","岗巴县"
"2720","542400 ","那曲地区"
"2721","542421 ","那曲县"
"2722","542422 ","嘉黎县"
"2723","542423 ","比如县"
"2724","542424 ","聂荣县"
"2725","542425 ","安多县"
"2726","542426 ","申扎县"
"2727","542427 ","索县"
"2728","542428 ","班戈县"
"2729","542429 ","巴青县"
"2730","542500 ","阿里地区"
"2731","542521 ","普兰县"
"2732","542522 ","札达县"
"2733","542523 ","噶尔县"
"2734","542524 ","日土县"
"2735","542525 ","革吉县"
"2736","542526 ","改则县"
"2737","542527 ","措勤县"
"2738","610000 ","陕西省"
"2739","610100 ","西安市"
"2740","610102 ","新城区"
"2741","610103 ","碑林区"
"2742","610104 ","莲湖区"
"2743","610111 ","灞桥区"
"2744","610112 ","未央区"
"2745","610113 ","雁塔区"
"2746","610114 ","阎良区"
"2747","610121 ","长安县"
"2748","610200 ","铜川市"
"2749","610202 ","城区"
"2750","610203 ","郊区"
"2751","610221 ","耀县"
"2752","610300 ","宝鸡市"
"2753","610302 ","渭滨区"
"2754","610303 ","金台区"
"2755","610304 ","杨陵区"
"2756","610321 ","宝鸡县"
"2757","610322 ","凤翔县"
"2758","610323 ","岐山县"
"2759","610324 ","扶风县"
"2760","610325 ","武功县"
"2761","610326 ","眉县"
"2762","610327 ","陇县"
"2763","610328 ","千阳县"
"2764","610329 ","麟游县"
"2765","610330 ","凤县"
"2766","610331 ","太白县"
"2767","612100 ","渭南地区"
"2768","612121 ","蓝田县"
"2769","612122 ","临潼县"
"2770","612123 ","渭南县"
"2771","612124 ","华县"
"2772","612125 ","华阴县"
"2773","612126 ","潼关县"
"2774","612127 ","大荔县"
"2775","612128 ","蒲城县"
"2776","612129 ","澄城县"
"2777","612130 ","白水县"
"2778","612131 ","韩城县"
"2779","612132 ","合阳县"
"2780","612133 ","富平县"
"2781","612200 ","咸阳地区"
"2782","612201 ","咸阳市"
"2783","612221 ","兴平县"
"2784","612222 ","周至县"
"2785","612223 ","户县"
"2786","612224 ","三原县"
"2787","612225 ","泾阳县"
"2788","612226 ","高陵县"
"2789","612227 ","乾县"
"2790","612228 ","礼泉县"
"2791","612229 ","永寿县"
"2792","612230 ","彬县"
"2793","612231 ","长武县"
"2794","612232 ","旬邑县"
"2795","612233 ","淳化县"
"2796","612300 ","汉中地区"
"2797","612301 ","汉中市"
"2798","612321 ","南郑县"
"2799","612322 ","城固县"
"2800","612323 ","洋县"
"2801","612324 ","西乡县"
"2802","612325 ","勉县"
"2803","612326 ","宁强县"
"2804","612327 ","略阳县"
"2805","612328 ","镇巴县"
"2806","612329 ","留坝县"
"2807","612330 ","佛坪县"
"2808","612400 ","安康地区"
"2809","612421 ","安康县"
"2810","612422 ","汉阴县"
"2811","612423 ","石泉县"
"2812","612424 ","宁陕县"
"2813","612425 ","紫阳县"
"2814","612426 ","岚皋县"
"2815","612427 ","平利县"
"2816","612428 ","镇坪县"
"2817","612429 ","旬阳县"
"2818","612430 ","白河县"
"2819","612500 ","商洛地区"
"2820","612521 ","商县"
"2821","612522 ","洛南县"
