"","id","city"
"2197","452822","防城各族自治县"
"2198","452824","灵山县"
"2199","452826","浦北县"
"2200","460000","海南省"
"2201","460100","海口市"
"2202","460102","振东区"
"2203","460103","新华区"
"2204","460104","秀英区"
"2205","460200","三亚市"
"2206","460001","通什市"
"2207","460021","琼山县"
"2208","460022","文昌县"
"2209","460023","琼海县"
"2210","460024","万宁县"
"2211","460025","定安县"
"2212","460026","屯昌县"
"2213","460027","澄迈县"
"2214","460028","临高县"
"2215","460029","儋县"
"2216","460030","白沙黎族自治县"
"2217","460031","昌江黎族自治县"
"2218","460032","东方黎族自治县"
"2219","460033","乐东黎族自治县"
"2220","460034","陵水黎族自治县"
"2221","460035","保亭黎族苗族自治县"
"2222","460036","琼中黎族苗族自治县"
"2223","510000","四川省"
"2224","510100","成都市"
"2225","510104","锦江区"
"2226","510105","青羊区"
"2227","510106","金牛区"
"2228","510107","武侯区"
"2229","510108","成华区"
"2230","510112","龙泉驿区"
"2231","510113","青白江区"
"2232","510121","金堂县"
"2233","510122","双流县"
"2234","510123","温江县"
"2235","510124","郫县"
"2236","510125","新都县"
"2237","510126","彭县"
"2238","510128","崇庆县"
"2239","510129","大邑县"
"2240","510130","邛崃县"
"2241","510131","蒲江县"
"2242","510132","新津县"
"2243","510200","重庆市"
"2244","510202","市中区"
"2245","510203","大渡口区"
"2246","510211","江北区"
"2247","510212","沙坪坝区"
"2248","510213","九龙坡区"
"2249","510214","南岸区"
"2250","510215","北碚区"
"2251","510216","南桐矿区"
"2252","510217","双桥区"
"2253","510221","长寿县"
"2254","510222","巴县"
"2255","510223","綦江县"
"2256","510224","江北县"
"2257","510225","江津县"
"2258","510226","合川县"
"2259","510227","潼南县"
"2260","510228","铜梁县"
"2261","510229","永川县"
"2262","510230","大足县"
"2263","510231","荣昌县"
"2264","510232","璧山县"
"2265","510300","自贡市"
"2266","510302","自流井区"
"2267","510303","贡井区"
"2268","510304","大安区"
"2269","510311","沿滩区"
"2270","510321","荣县"
"2271","510322","富顺县"
"2272","510400","攀枝花市"
"2273","510402","东区"
"2274","510403","西区"
"2275","510411","仁和区"
"2276","510421","米易县"
"2277","510422","盐边县"
"2278","510500","泸州市"
"2279","510502","市中区"
"2280","510521","泸县"
"2281","510522","合江县"
"2282","510523","纳溪县"
"2283","510524","叙永县"
"2284","510525","古蔺县"
"2285","510600","德阳市"
"2286","510602","市中区"
"2287","510622","绵竹县"
"2288","510623","中江县"
"2289","510625","什邡县"
"2290","510700","绵阳市"
"2291","510702","市中区"
"2292","510722","三台县"
"2293","510723","盐亭县"
"2294","510724","安县"
"2295","510725","梓潼县"
"2296","510726","北川县"
"2297","510727","平武县"
"2298","510800","广元市"
"2299","510802","市中区"
"2300","510811","元坝区"
"2301","510812","朝天区"
"2302","510821","旺苍县"
"2303","510822","青川县"
"2304","510823","剑阁县"
"2305","510824","苍溪县"
"2306","510900","遂宁市"
"2307","510902","市中区"
"2308","510921","蓬溪县"
"2309","510922","射洪县"
"2310","511000","内江市"
"2311","511002","市中区"
"2312","511011","东兴区"
"2313","511022","乐至县"
"2314","511023","安岳县"
"2315","511024","威远县"
"2316","511025","资中县"
"2317","511026","资阳县"
"2318","511027","简阳县"
"2319","511028","隆昌县"
"2320","511100","乐山市"
"2321","511102","市中区"
"2322","511111","沙湾区<U+00A0>"
"2323","511112","五通桥区<U+00A0>"
"2324","511113","金口河区"
"2325","511121","仁寿县"
"2326","511122","眉山县"
"2327","511123","犍为县"
"2328","511124","井研县"
"2329","511126","夹江县"
"2330","511127","洪雅县"
"2331","511128","彭山县"
"2332","511129","沐川县"
"2333","511130","青神县"
"2334","511131","丹棱县"
"2335","511132","峨边彝族自治县"
"2336","511133","马边彝族自治县"
"2337","512200","万县地区"
"2338","512201","万县市"
"2339","512221","万县"
"2340","512222","开县"
"2341","512223","忠县"
"2342","512224","梁平县"
"2343","512225","云阳县"
"2344","512226","奉节县"
"2345","512227","巫山县"
"2346","512228","巫溪县"
"2347","512229","城口县"
"2348","512300","涪陵地区"
"2349","512301","涪陵市"
"2350","512322","垫江县"
"2351","512323","南川县"
"2352","512324","丰都县"
"2353","512326","武隆县"
"2354","512500","宜宾地区"
"2355","512501","宜宾市"
"2356","512527","宜宾县"
"2357","512528","南溪县"
"2358","512529","江安县"
"2359","512530","长宁县"
"2360","512531","高县"
"2361","512532","筠连县"
"2362","512533","珙县"
"2363","512534","兴文县"
"2364","512535","屏山县"
"2365","512900","南充地区"
"2366","512901","南充市"
"2367","512902","华蓥市"
"2368","512921","南充县"
"2369","512922","南部县"
"2370","512923","岳池县"
"2371","512924","营山县"
"2372","512925","广安县"
"2373","512926","蓬安县"
"2374","512927","仪陇县"
"2375","512928","武胜县"
"2376","512929","西充县"
"2377","512930","阆中县"
"2378","513000","达县地区"
"2379","513001","达县市"
"2380","513021","达县"
"2381","513022","宣汉县"
"2382","513023","开江县"
"2383","513024","万源县"
"2384","513025","通江县"
"2385","513026","南江县"
"2386","513027","巴中县"
"2387","513028","平昌县"
"2388","513029","大竹县"
"2389","513030","渠县"
"2390","513031","邻水县"
"2391","513032","白沙工农区"
"2392","513100","雅安地区"
"2393","513101","雅安市"
"2394","513122","名山县"
"2395","513123","荥经县"
"2396","513124","汉源县"
"2397","513125","石棉县"
"2398","513126","天全县"
"2399","513127","芦山县"
"2400","513128","宝兴县"
"2401","513200","阿坝藏族羌族自治州"
"2402","513221","汶川县"
"2403","513222","理县"
"2404","513223","茂县"
"2405","513224","松潘县"
"2406","513225","南坪县"
"2407","513226","金川县"
"2408","513227","小金县"
"2409","513228","黑水县"
"2410","513229","马尔康县"
"2411","513230","壤塘县"
"2412","513231","阿坝县"
"2413","513232","若尔盖县"
"2414","513233","红原县"
"2415","513300","甘孜藏族自治州"
"2416","513321","康定县"
"2417","513322","泸定县"
"2418","513323","丹巴县"
"2419","513324","九龙县"
"2420","513325","雅江县"
"2421","513326","道孚县"
"2422","513327","炉霍县"
"2423","513328","甘孜县"
"2424","513329","新龙县"
"2425","513330","德格县"
"2426","513331","白玉县"
"2427","513332","石渠县"
"2428","513333","色达县"
"2429","513334","理塘县"
"2430","513335","巴塘县"
"2431","513336","乡城县"
"2432","513337","稻城县"
"2433","513338","得荣县"
"2434","513400","凉山彝族自治州"
"2435","513401","西昌市"
"2436","513422","木里藏族自治县"
"2437","513423","盐源县"
"2438","513424","德昌县"
"2439","513425","会理县"
"2440","513426","会东县"
"2441","513427","宁南县"
"2442","513428","普格县"
"2443","513429","布拖县"
"2444","513430","金阳县"
"2445","513431","昭觉县"
"2446","513432","喜德县"
"2447","513433","冕宁县"
"2448","513434","越西县"
"2449","513435","甘洛县"
"2450","513436","美姑县"
"2451","513437","雷波县"
"2452","513500","黔江地区"
"2453","513521","石柱土家族自治县"
"2454","513522","秀山土家族苗族自治县"
"2455","513523","黔江土家族苗族自治县"
"2456","513524","酉阳土家族苗族自治县"
"2457","513525","彭水苗族土家族自治县"
"2458","519001","广汉市"
"2459","519002","江油市"
"2460","519003","都江堰市"
"2461","519004","峨眉山市"
"2462","520000","贵州省"
"2463","520100","贵阳市"
"2464","520102","南明区"
"2465","520103","云岩区"
"2466","520111","花溪区"
"2467","520112","乌当区"
"2468","520113","白云区"
"2469","520200","六盘水市"
"2470","520201","钟山区"
"2471","520202","盘县特区"
"2472","520203","六枝特区"
"2473","520221","水城县"
"2474","522100","遵义地区"
"2475","522101","遵义市"
"2476","522102","赤水市"
"2477","522121","遵义县"
"2478","522122","桐梓县"
"2479","522123","绥阳县"
"2480","522124","正安县"
"2481","522125","道真仡佬族苗族自治县"
"2482","522126","务川仡佬族苗族自治县"
"2483","522127","凤冈县"
"2484","522128","湄潭县"
"2485","522129","余庆县"
"2486","522130","仁怀县"
"2487","522132","习水县"
"2488","522200","铜仁地区"
"2489","522201","铜仁市"
"2490","522222","江口县"
"2491","522223","玉屏侗族自治县"
"2492","522224","石阡县"
"2493","522225","思南县"
"2494","522226","印江土家族苗族自治县"
"2495","522227","德江县"
"2496","522228","沿河土家族自治县"
"2497","522229","松桃苗族自治县"
"2498","522230","万山特区"
"2499","522300","黔西南布依族苗族自治州"
"2500","522301","兴义市"
"2501","522322","兴仁县"
"2502","522323","普安县"
"2503","522324","晴隆县"
"2504","522325","贞丰县"
"2505","522326","望谟县"
"2506","522327","册亨县"
"2507","522328","安龙县"
"2508","522400","毕节地区"
"2509","522421","毕节县"
"2510","522422","大方县"
"2511","522423","黔西县"
"2512","522424","金沙县"
"2513","522425","织金县"
"2514","522426","纳雍县"
"2515","522427","威宁彝族回族苗族自治县"
"2516","522428","赫章县"
"2517","522500","安顺地区"
"2518","522501","安顺市"
"2519","522522","开阳县"
"2520","522523","息烽县"
"2521","522524","修文县"
"2522","522525","清镇县"
"2523","522526","平坝县"
"2524","522527","普定县"
"2525","522528","关岭布依族苗族自治县"
"2526","522529","镇宁布依族苗族自治县"
"2527","522530","紫云苗族布依族自治县"
"2528","522600","黔东南苗族侗族自治州"
"2529","522601","凯里市"
"2530","522622","黄平县"
"2531","522623","施秉县"
"2532","522624","三穗县"
"2533","522625","镇远县"
"2534","522626","岑巩县"
"2535","522627","天柱县"
"2536","522628","锦屏县"
"2537","522629","剑河县"
"2538","522630","台江县"
"2539","522631","黎平县"
"2540","522632","榕江县"
"2541","522633","从江县"
"2542","522634","雷山县"
"2543","522635","麻江县"
"2544","522636","丹寨县"
"2545","522700","黔南布依族苗族自治州"
"2546","522701","都匀市"
"2547","522722","荔波县"
"2548","522723","贵定县"
"2549","522724","福泉县"
"2550","522725","瓮安县"
"2551","522726","独山县"
"2552","522727","平塘县"
"2553","522728","罗甸县"
"2554","522729","长顺县"
"2555","522730","龙里县"
"2556","522731","惠水县"
"2557","522732","三都水族自治县"
"2558","530000","云南省"
"2559","530100","昆明市"
"2560","530102","五华区"
"2561","530103","盘龙区"
"2562","530111","官渡区"
"2563","530112","西山区"
"2564","530121","呈贡县"
"2565","530122","晋宁县"
"2566","530123","安宁县"
"2567","530124","富民县"
"2568","530125","宜良县"
"2569","530126","路南彝族自治县"
"2570","530127","嵩明县"
"2571","530128","禄劝彝族苗族自治县"
"2572","530200","东川市"
"2573","532100","昭通地区"
"2574","532101","昭通市"
"2575","532122","鲁甸县"
"2576","532123","巧家县"
"2577","532124","盐津县"
"2578","532125","大关县"
"2579","532126","永善县"
"2580","532127","绥江县"
"2581","532128","镇雄县"
"2582","532129","彝良县"
"2583","532130","威信县"
"2584","532131","水富县"
"2585","532200","曲靖地区"
"2586","532201","曲靖市"
"2587","532223","马龙县"
"2588","532224","宣威县"
"2589","532225","富源县"
"2590","532226","罗平县"
"2591","532227","师宗县"
"2592","532228","陆良县"
"2593","532231","寻甸回族彝族自治县"
"2594","532233","会泽县"
"2595","532300","楚雄彝族自治州"
"2596","532301","楚雄市"
"2597","532322","双柏县"
"2598","532323","牟定县"
"2599","532324","南华县"
"2600","532325","姚安县"
"2601","532326","大姚县"
"2602","532327","永仁县"
"2603","532328","元谋县"
"2604","532329","武定县"
"2605","532331","禄丰县"
"2606","532400","玉溪地区"
"2607","532401","玉溪市"
"2608","532422","江川县"
"2609","532423","澄江县"
"2610","532424","通海县"
"2611","532425","华宁县"
"2612","532426","易门县"
"2613","532427","峨山彝族自治县"
"2614","532428","新平彝族傣族自治县"
"2615","532429","元江哈尼族彝族傣族自治县"
"2616","532500","红河哈尼族彝族自治州"
"2617","532501","个旧市"
"2618","532502","开远市"
"2619","532522","蒙自县"
"2620","532523","屏边苗族自治县"
"2621","532524","建水县"
"2622","532525","石屏县"
"2623","532526","弥勒县"
"2624","532527","泸西县"
"2625","532528","元阳县"
"2626","532529","红河县"
"2627","532530","金平苗族瑶族傣族自治县"
"2628","532531","绿春县"
"2629","532532","河口瑶族自治县"
"2630","532600","文山壮族苗族自治州"
"2631","532621","文山县"
"2632","532622","砚山县"
"2633","532623","西畴县"
"2634","532624","麻栗坡县"
"2635","532625","马关县"
"2636","532626","丘北县"
"2637","532627","广南县"
"2638","532628","富宁县"
"2639","532700","思茅地区"
"2640","532721","思茅县"
"2641","532722","普洱哈尼族彝族自治县"
"2642","532723","墨江哈尼族自治县"
"2643","532724","景东彝族自治县"
"2644","532725","景谷傣族彝族自治县"
"2645","532726","镇沅彝族哈尼族拉祜族自治县"
"2646","532727","江城哈尼族彝族自治县"
"2647","532728","孟连傣族拉祜族佤族自治县"
"2648","532729","澜沧拉祜族自治县"
"2649","532730","西盟佤族自治县"
"2650","532800","西双版纳傣族自治州"
"2651","532821","景洪县"
"2652","532822","勐海县"
"2653","532823","勐腊县"
"2654","532900","大理白族自治州"
"2655","532901","大理市"
"2656","532922","漾濞彝族自治县"
"2657","532923","祥云县"
"2658","532924","宾川县"
"2659","532925","弥渡县"
"2660","532926","南涧彝族自治县"
"2661","532927","巍山彝族回族自治县"
"2662","532928","永平县"
"2663","532929","云龙县"
"2664","532930","洱源县"
"2665","532931","剑川县"
"2666","532932","鹤庆县"
"2667","533000","保山地区"
"2668","533001","保山市"
"2669","533022","施甸县"
"2670","533023","腾冲县"
"2671","533024","龙陵县"
"2672","533025","昌宁县"
"2673","533100","德宏傣族景颇族自治州"
"2674","533101","畹町市"
"2675","533121","潞西县"
"2676","533122","梁河县"
"2677","533123","盈江县"
"2678","533124","陇川县"
"2679","533125","瑞丽县"
"2680","533200","丽江地区"
"2681","533221","丽江纳西族自治县"
"2682","533222","永胜县"
"2683","533223","华坪县"
"2684","533224","宁蒗彝族自治县"
"2685","533300","怒江傈僳族自治州"
"2686","533321","泸水县"
"2687","533323","福贡县"
"2688","533324","贡山独龙族怒族自治县"
"2689","533325","兰坪白族普米族自治县"
"2690","533400","迪庆藏族自治州"
"2691","533421","中甸县"
"2692","533422","德钦县"
"2693","533423","维西傈僳族自治县"
"2694","533500","临沧地区"
"2695","533521","临沧县"
"2696","533522","凤庆县"
"2697","533523","云县"
"2698","533524","永德县"
"2699","533525","镇康县"
"2700","533526","双江拉祜族佤族布朗族傣族自治县"
"2701","533527","耿马傣族佤族自治县"
"2702","533528","沧源佤族自治县"
"2703","540000","西藏自治区"
"2704","540100","拉萨市"
"2705","540102","城关区"
"2706","540121","林周县"
"2707","540122","当雄县"
"2708","540123","尼木县"
"2709","540124","曲水县"
"2710","540125","堆龙德庆县"
"2711","540126","达孜县"
"2712","540127","墨竹工卡县"
"2713","542100","昌都地区"
"2714","542121","昌都县"
"2715","542122","江达县"
"2716","542123","贡觉县"
"2717","542124","类乌齐县"
"2718","542125","丁青县"
"2719","542126","察雅县"
"2720","542127","八宿县"
"2721","542128","左贡县"
"2722","542129","芒康县"
"2723","542132","洛隆县"
"2724","542133","边坝县"
"2725","542134","盐井县"
"2726","542135","碧土县"
"2727","542136","妥坝县"
"2728","542137","生达县"
"2729","542200","山南地区"
"2730","542221","乃东县"
"2731","542222","扎囊县"
"2732","542223","贡嘎县"
"2733","542224","桑日县"
"2734","542225","琼结县"
"2735","542226","曲松县"
"2736","542227","措美县"
"2737","542228","洛扎县"
"2738","542229","加查县"
"2739","542231","隆子县"
"2740","542232","错那县"
"2741","542233","浪卡子县"
"2742","542300","日喀则地区"
"2743","542301","日喀则市"
"2744","542322","南木林县"
"2745","542323","江孜县"
"2746","542324","定日县"
"2747","542325","萨迦县"
"2748","542326","拉孜县"
"2749","542327","昂仁县"
"2750","542328","谢通门县"
"2751","542329","白朗县"
"2752","542330","仁布县"
"2753","542331","康马县"
"2754","542332","定结县"
"2755","542333","仲巴县"
"2756","542334","亚东县"
"2757","542335","吉隆县"
"2758","542336","聂拉木县"
"2759","542337","萨嘎县"
"2760","542338","岗巴县"
"2761","542400","那曲地区"
"2762","542421","那曲县"
"2763","542422","嘉黎县"
"2764","542423","比如县"
"2765","542424","聂荣县"
"2766","542425","安多县"
"2767","542426","申扎县"
"2768","542427","索县"
"2769","542428","班戈县"
"2770","542429","巴青县"
"2771","542430","尼玛县"
"2772","542500","阿里地区"
"2773","542521","普兰县"
"2774","542522","札达县"
"2775","542523","噶尔县"
"2776","542524","日土县"
"2777","542525","革吉县"
"2778","542526","改则县"
"2779","542527","措勤县"
"2780","542528","隆格尔县"
"2781","542600","林芝地区"
"2782","542621","林芝县"
"2783","542622","工布江达县"
"2784","542623","米林县"
"2785","542624","墨脱县"
"2786","542625","波密县"
"2787","542626","察隅县"
"2788","542627","朗县"
"2789","610000 ","陕西省"
"2790","610100 ","西安市"
"2791","610102 ","新城区"
"2792","610103 ","碑林区"
"2793","610104 ","莲湖区"
"2794","610111 ","灞桥区"
"2795","610112 ","未央区"
"2796","610113 ","雁塔区"
"2797","610114 ","阎良区"
"2798","610121 ","长安县"
"2799","610122 ","蓝田县"
"2800","610123 ","临潼县"
"2801","610124 ","周至县"
"2802","610125 ","户县"
"2803","610126 ","高陵县"
"2804","610200 ","铜川市"
"2805","610202 ","城区"
"2806","610203 ","郊区"
"2807","610221 ","耀县"
"2808","610222 ","宜君县"
"2809","610300 ","宝鸡市"
"2810","610302 ","渭滨区"
"2811","610303 ","金台区"
"2812","610321 ","宝鸡县"
"2813","610322 ","凤翔县"
"2814","610323 ","岐山县"
"2815","610324 ","扶风县"
"2816","610326 ","眉县"
"2817","610327 ","陇县"
"2818","610328 ","千阳县"
"2819","610329 ","麟游县"
"2820","610330 ","凤县"
"2821","610331 ","太白县"
"2822","610400 ","咸阳市"
"2823","610402 ","秦都区"
"2824","610403 ","杨陵区"
"2825","610404 ","渭城区"
"2826","610421 ","兴平县"
"2827","610422 ","三原县"
"2828","610423 ","泾阳县"
"2829","610424 ","乾县"
"2830","610425 ","礼泉县"
"2831","610426 ","永寿县"
"2832","610427 ","彬县"
"2833","610428 ","长武县"
"2834","610429 ","旬邑县"
"2835","610430 ","淳化县"
"2836","610431 ","武功县"
"2837","612100 ","渭南地区"
"2838","612101 ","渭南市"
"2839","612102 ","韩城市"
"2840","612103 ","华阴市"
"2841","612124 ","华县"
"2842","612126 ","潼关县"
"2843","612127 ","大荔县"
"2844","612128 ","蒲城县"
"2845","612129 ","澄城县"
"2846","612130 ","白水县"
"2847","612132 ","合阳县"
"2848","612133 ","富平县"
"2849","612300 ","汉中地区"
"2850","612301 ","汉中市"
"2851","612321 ","南郑县"
"2852","612322 ","城固县"
"2853","612323 ","洋县"
"2854","612324 ","西乡县"
"2855","612325 ","勉县"
"2856","612326 ","宁强县"
"2857","612327 ","略阳县"
"2858","612328 ","镇巴县"
"2859","612329 ","留坝县"
"2860","612330 ","佛坪县"
"2861","612400 ","安康地区"
"2862","612401 ","安康市"
"2863","612422 ","汉阴县"
"2864","612423 ","石泉县"
"2865","612424 ","宁陕县"
"2866","612425 ","紫阳县"
"2867","612426 ","岚皋县"
"2868","612427 ","平利县"
"2869","612428 ","镇坪县"
"2870","612429 ","旬阳县"
"2871","612430 ","白河县"
"2872","612500 ","商洛地区"
"2873","612501 ","商州市"
"2874","612522 ","洛南县"
"2875","612523 ","丹凤县"
"2876","612524 ","商南县"
"2877","612525 ","山阳县"
"2878","612526 ","镇安县"
"2879","612527 ","柞水县"
"2880","612600 ","延安地区"
"2881","612601 ","延安市"
"2882","612621 ","延长县"
"2883","612622 ","延川县"
"2884","612623 ","子长县"
"2885","612624 ","安塞县"
"2886","612625 ","志丹县"
"2887","612626 ","吴旗县"
"2888","612627 ","甘泉县"
"2889","612628 ","富县"
"2890","612629 ","洛川县"
"2891","612630 ","宜川县"
"2892","612631 ","黄龙县"
"2893","612632 ","黄陵县"
"2894","612700 ","榆林地区"
"2895","612701 ","榆林市"
"2896","612722 ","神木县"
"2897","612723 ","府谷县"
"2898","612724 ","横山县"
"2899","612725 ","靖边县"
"2900","612726 ","定边县"
"2901","612727 ","绥德县"
"2902","612728 ","米脂县"
"2903","612729 ","佳县"
"2904","612730 ","吴堡县"
"2905","612731 ","清涧县"
"2906","612732 ","子洲县"
"2907","620000 ","甘肃省"
"2908","620100 ","兰州市"
"2909","620102 ","城关区"
"2910","620103 ","七里河区"
"2911","620104 ","西固区"
"2912","620105 ","安宁区"
"2913","620111 ","红古区"
"2914","620121 ","永登县"
"2915","620122 ","皋兰县"
"2916","620123 ","榆中县"
"2917","620200 ","嘉峪关市"
"2918","620300 ","金昌市"
"2919","620302 ","金川区"
"2920","620321 ","永昌县"
"2921","620400 ","白银市"
"2922","620402 ","白银区"
"2923","620403 ","平川区"
"2924","620421 ","靖远县"
"2925","620422 ","会宁县"
"2926","620423 ","景泰县"
"2927","620500 ","天水市"
"2928","620502 ","秦城区"
"2929","620503 ","北道区"
"2930","620521 ","清水县"
"2931","620522 ","秦安县"
"2932","620523 ","甘谷县"
"2933","620524 ","武山县"
"2934","620525 ","张家川回族自治县"
"2935","622100 ","酒泉地区"
"2936","622101 ","玉门市"
"2937","622102 ","酒泉市"
"2938","622103 ","敦煌市"
"2939","622123 ","金塔县"
"2940","622124 ","肃北蒙古族自治县"
"2941","622125 ","阿克塞哈萨克族自治县"
"2942","622126 ","安西县"
"2943","622200 ","张掖地区"
"2944","622201 ","张掖市"
"2945","622222 ","肃南裕固族自治县"
"2946","622223 ","民乐县"
"2947","622224 ","临泽县"
"2948","622225 ","高台县"
"2949","622226 ","山丹县"
"2950","622300 ","武威地区"
"2951","622301 ","武威市"
"2952","622322 ","民勤县"
"2953","622323 ","古浪县"
"2954","622326 ","天祝藏族自治县"
"2955","622400 ","定西地区"
"2956","622421 ","定西县"
"2957","622424 ","通渭县"
"2958","622425 ","陇西县"
"2959","622426 ","渭源县"
"2960","622427 ","临洮县"
"2961","622428 ","漳县"
"2962","622429 ","岷县"
"2963","622600 ","陇南地区"
"2964","622621 ","武都县"
"2965","622623 ","宕昌县"
"2966","622624 ","成县"
"2967","622625 ","康县"
"2968","622626 ","文县"
"2969","622627 ","西和县"
"2970","622628 ","礼县"
"2971","622629 ","两当县"
"2972","622630 ","徽县"
"2973","622700 ","平凉地区"
"2974","622701 ","平凉市"
"2975","622722 ","泾川县"
"2976","622723 ","灵台县"
"2977","622724 ","崇信县"
"2978","622725 ","华亭县"
"2979","622726 ","庄浪县"
"2980","622727 ","静宁县"
"2981","622800 ","庆阳地区"
"2982","622801 ","西峰市"
"2983","622821 ","庆阳县"
"2984","622822 ","环县"
"2985","622823 ","华池县"
"2986","622824 ","合水县"
"2987","622825 ","正宁县"
"2988","622826 ","宁县"
"2989","622827 ","镇原县"
"2990","622900 ","临夏回族自治州"
"2991","622901 ","临夏市"
"2992","622921 ","临夏县"
"2993","622922 ","康乐县"
"2994","622923 ","永靖县"
"2995","622924 ","广河县"
"2996","622925 ","和政县"
"2997","622926 ","东乡族自治县"
"2998","622927 ","积石山保安族东乡族撒拉族自治县"
"2999","623000 ","甘南藏族自治州"
"3000","623021 ","临潭县"
"3001","623022 ","卓尼县"
"3002","623023 ","舟曲县"
"3003","623024 ","迭部县"
"3004","623025 ","玛曲县"
"3005","623026 ","碌曲县"
"3006","623027 ","夏河县"
"3007","630000 ","青海省"
"3008","630100 ","西宁市"
"3009","630102 ","城东区"
"3010","630103 ","城中区"
"3011","630104 ","城西区"
"3012","630105 ","城北区"
"3013","630121 ","大通回族土族自治县"
"3014","632100 ","海东地区"
"3015","632121 ","平安县"
"3016","632122 ","民和回族土族自治县"
"3017","632123 ","乐都县"
"3018","632124 ","湟中县"
"3019","632125 ","湟源县"
"3020","632126 ","互助土族自治县"
"3021","632127 ","化隆回族自治县"
"3022","632128 ","循化撒拉族自治县"
"3023","632200 ","海北藏族自治州"
"3024","632221 ","门源回族自治县"
"3025","632222 ","祁连县"
"3026","632223 ","海晏县"
"3027","632224 ","刚察县"
"3028","632300 ","黄南藏族自治州"
"3029","632321 ","同仁县"
"3030","632322 ","尖扎县"
"3031","632323 ","泽库县"
"3032","632324 ","河南蒙古族自治县"
"3033","632500 ","海南藏族自治州"
"3034","632521 ","共和县"
"3035","632522 ","同德县"
"3036","632523 ","贵德县"
"3037","632524 ","兴海县"
"3038","632525 ","贵南县"
"3039","632600 ","果洛藏族自治州"
"3040","632621 ","玛沁县"
"3041","632622 ","班玛县"
"3042","632623 ","甘德县"
"3043","632624 ","达日县"
"3044","632625 ","久治县"
"3045","632626 ","玛多县"
"3046","632700 ","玉树藏族自治州"
"3047","632721 ","玉树县"
"3048","632722 ","杂多县"
"3049","632723 ","称多县"
"3050","632724 ","治多县"
"3051","632725 ","囊谦县"
"3052","632726 ","曲麻莱县"
"3053","632800 ","海西蒙古族藏族自治州"
"3054","632801 ","格尔木市"
"3055","632802 ","德令哈市"
"3056","632821 ","乌兰县"
"3057","632822 ","都兰县"
"3058","632823 ","天峻县"
"3059","640000 ","宁夏回族自治区"
"3060","640100 ","银川市"
"3061","640102 ","城区"
"3062","640103 ","新城区"
"3063","640104 ","郊区"
"3064","640121 ","永宁县"
"3065","640122 ","贺兰县"
"3066","640200 ","石嘴山市"
"3067","640202 ","大武口区"
"3068","640204 ","石炭井区"
"3069","640205 ","石嘴山区"
"3070","640221 ","平罗县"
"3071","640222 ","陶乐县"
"3072","640223 ","惠农县"
"3073","642100 ","银南地区"
"3074","642101 ","吴忠市"
"3075","642102 ","青铜峡市"
"3076","642123 ","中卫县"
"3077","642124 ","中宁县"
"3078","642125 ","灵武县"
"3079","642126 ","盐池县"
"3080","642127 ","同心县"
"3081","642200 ","固原地区"
"3082","642221 ","固原县"
"3083","642222 ","海原县"
"3084","642223 ","西吉县"
"3085","642224 ","隆德县"
"3086","642225 ","泾源县"
"3087","642226 ","彭阳县"
"3088","650000 ","新疆维吾尔自治区"
"3089","650100 ","乌鲁木齐市"
"3090","650102 ","天山区"
"3091","650103 ","沙依巴克区"
"3092","650104 ","新市区"
"3093","650105 ","水磨沟区"
"3094","650106 ","头屯河区"
"3095","650107 ","南山矿区"
"3096","650108 ","东山区"
"3097","650121 ","乌鲁木齐县"
"3098","650200 ","克拉玛依市"
"3099","650202 ","独山子区"
"3100","650203 ","克拉玛依区"
"3101","650204 ","白碱滩区"
"3102","650205 ","乌尔禾区"
"3103","652100 ","吐鲁番地区"
"3104","652101 ","吐鲁番市"
"3105","652122 ","鄯善县"
"3106","652123 ","托克逊县"
"3107","652200 ","哈密地区"
"3108","652201 ","哈密市"
"3109","652222 ","巴里坤哈萨克自治县"
"3110","652223 ","伊吾县"
"3111","652300 ","昌吉回族自治州"
"3112","652301 ","昌吉市"
"3113","652322 ","米泉县"
"3114","652323 ","呼图壁县"
"3115","652324 ","玛纳斯县"
"3116","652325 ","奇台县"
"3117","652326 ","阜康县"
"3118","652327 ","吉木萨尔县"
"3119","652328 ","木垒哈萨克自治县"
"3120","652700 ","博尔塔拉蒙古自治州"
"3121","652701 ","博乐市"
"3122","652722 ","精河县"
"3123","652723 ","温泉县"
"3124","652800 ","巴音郭楞蒙古自治州"
"3125","652801 ","库尔勒市"
"3126","652822 ","轮台县"
"3127","652823 ","尉犁县"
"3128","652824 ","若羌县"
"3129","652825 ","且末县"
"3130","652826 ","焉耆回族自治县"
"3131","652827 ","和静县"
"3132","652828 ","和硕县"
"3133","652829 ","博湖县"
"3134","652900 ","阿克苏地区"
"3135","652901 ","阿克苏市"
"3136","652922 ","温宿县"
"3137","652923 ","库车县"
"3138","652924 ","沙雅县"
"3139","652925 ","新和县"
"3140","652926 ","拜城县"
"3141","652927 ","乌什县"
"3142","652928 ","阿瓦提县"
"3143","652929 ","柯坪县"
"3144","653000 ","克孜勒苏柯尔克孜自治州"
"3145","653001 ","阿图什市"
"3146","653022 ","阿克陶县"
"3147","653023 ","阿合奇县"
"3148","653024 ","乌恰县"
"3149","653100 ","喀什地区"
"3150","653101 ","喀什市"
"3151","653121 ","疏附县"
"3152","653122 ","疏勒县"
"3153","653123 ","英吉沙县"
"3154","653124 ","泽普县"
"3155","653125 ","莎车县"
"3156","653126 ","叶城县"
