"","id","city"
"3160","652901 ","阿克苏市"
"3161","652922 ","温宿县"
"3162","652923 ","库车县"
"3163","652924 ","沙雅县"
"3164","652925 ","新和县"
"3165","652926 ","拜城县"
"3166","652927 ","乌什县"
"3167","652928 ","阿瓦提县"
"3168","652929 ","柯坪县"
"3169","653000 ","克孜勒苏柯尔克孜自治州"
"3170","653001 ","阿图什市"
"3171","653022 ","阿克陶县"
"3172","653023 ","阿合奇县"
"3173","653024 ","乌恰县"
"3174","653100 ","喀什地区"
"3175","653101 ","喀什市"
"3176","653121 ","疏附县"
"3177","653122 ","疏勒县"
"3178","653123 ","英吉沙县"
"3179","653124 ","泽普县"
"3180","653125 ","莎车县"
"3181","653126 ","叶城县"
"3182","653127 ","麦盖提县"
"3183","653128 ","岳普湖县"
"3184","653129 ","伽师县"
"3185","653130 ","巴楚县"
"3186","653131 ","塔什库尔干塔吉克自治县"
"3187","653200 ","和田地区"
"3188","653201 ","和田市"
"3189","653221 ","和田县"
"3190","653222 ","墨玉县"
"3191","653223 ","皮山县"
"3192","653224 ","洛浦县"
"3193","653225 ","策勒县"
"3194","653226 ","于田县"
"3195","653227 ","民丰县"
"3196","654000 ","伊犁哈萨克自治州"
"3197","654002 ","伊宁市"
"3198","654003 ","奎屯市"
"3199","654021 ","伊宁县"
"3200","654022 ","察布查尔锡伯自治县"
"3201","654023 ","霍城县"
"3202","654024 ","巩留县"
"3203","654025 ","新源县"
"3204","654026 ","昭苏县"
"3205","654027 ","特克斯县"
"3206","654028 ","尼勒克县"
"3207","654200 ","塔城地区"
"3208","654201 ","塔城市"
"3209","654202 ","乌苏市"
"3210","654221 ","额敏县"
"3211","654223 ","沙湾县"
"3212","654224 ","托里县"
"3213","654225 ","裕民县"
"3214","654226 ","和布克赛尔蒙古自治县"
"3215","654300 ","阿勒泰地区"
"3216","654301 ","阿勒泰市"
"3217","654321 ","布尔津县"
"3218","654322 ","富蕴县"
"3219","654323 ","福海县"
"3220","654324 ","哈巴河县"
"3221","654325 ","青河县"
"3222","654326 ","吉木乃县"
"3223","659001 ","石河子市"
"3224","659002 ","阿拉尔市"
"3225","659003 ","图木舒克市"
"3226","659004 ","五家渠市"
