"","id","city"
"2203","452726","天峨县"
"2204","452727","凤山县"
"2205","452728","东兰县"
"2206","452729","巴马瑶族自治县"
"2207","452730","都安瑶族自治县"
"2208","452800","钦州地区"
"2209","452802","钦州市"
"2210","452821","上思县"
"2211","452822","防城各族自治县"
"2212","452824","灵山县"
"2213","452825","合浦县"
"2214","452826","浦北县"
"2215","510000","四川省"
"2216","510100","成都市"
"2217","510102","东城区"
"2218","510103","西城区"
"2219","510111","金牛区"
"2220","510112","龙泉驿区"
"2221","510113","青白江区"
"2222","510121","金堂县"
"2223","510122","双流县"
"2224","510123","温江县"
"2225","510124","郫县"
"2226","510125","新都县"
"2227","510126","彭县"
"2228","510127","灌县"
"2229","510128","崇庆县"
"2230","510129","大邑县"
"2231","510130","邛崃县"
"2232","510131","蒲江县"
"2233","510132","新津县"
"2234","510200","重庆市"
"2235","510202","市中区"
"2236","510203","大渡口区"
"2237","510211","江北区"
"2238","510212","沙坪坝区"
"2239","510213","九龙坡区"
"2240","510214","南岸区"
"2241","510215","北碚区"
"2242","510216","南桐矿区"
"2243","510217","双桥区"
"2244","510221","长寿县"
"2245","510222","巴县"
"2246","510223","綦江县"
"2247","510224","江北县"
"2248","510225","江津县"
"2249","510226","合川县"
"2250","510227","潼南县"
"2251","510228","铜梁县"
"2252","510229","永川县"
"2253","510230","大足县"
"2254","510231","荣昌县"
"2255","510232","璧山县"
"2256","510300","自贡市"
"2257","510302","自流井区"
"2258","510303","贡井区"
"2259","510304","大安区"
"2260","510311","沿滩区"
"2261","510321","荣县"
"2262","510322","富顺县"
"2263","510400","渡口市"
"2264","510402","东区"
"2265","510403","西区"
"2266","510411","仁和区"
"2267","510421","米易县"
"2268","510422","盐边县"
"2269","510500","泸州市"
"2270","510502","市中区"
"2271","510521","泸县"
"2272","510522","合江县"
"2273","510523","纳溪县"
"2274","510524","叙永县"
"2275","510525","古蔺县"
"2276","510600","德阳市"
"2277","510602","市中区"
"2278","510622","绵竹县"
"2279","510623","中江县"
"2280","510624","广汉县"
"2281","510625","什邡县"
"2282","510700","绵阳市"
"2283","510702","市中区"
"2284","510721","江油县"
"2285","510722","三台县"
"2286","510723","盐亭县"
"2287","510724","安县"
"2288","510725","梓潼县"
"2289","510726","北川县"
"2290","510727","平武县"
"2291","510800","广元市"
"2292","510802","市中区"
"2293","510821","旺苍县"
"2294","510822","青川县"
"2295","510823","剑阁县"
"2296","510824","苍溪县"
"2297","510900","遂宁市"
"2298","510902","市中区"
"2299","510921","蓬溪县"
"2300","510922","射洪县"
"2301","511000","内江市"
"2302","511002","市中区"
"2303","511021","内江县"
"2304","511022","乐至县"
"2305","511023","安岳县"
"2306","511024","威远县"
"2307","511025","资中县"
"2308","511026","资阳县"
"2309","511027","简阳县"
"2310","511028","隆昌县"
"2311","511100","乐山市"
"2312","511102","市中区"
"2313","511111","沙湾区<U+00A0>"
"2314","511112","五通桥区<U+00A0>"
"2315","511113","金口河区"
"2316","511121","仁寿县"
"2317","511122","眉山县"
"2318","511123","犍为县"
"2319","511124","井研县"
"2320","511125","峨眉县"
"2321","511126","夹江县"
"2322","511127","洪雅县"
"2323","511128","彭山县"
"2324","511129","沐川县"
"2325","511130","青神县"
"2326","511131","丹棱县"
"2327","511132","峨边彝族自治县"
"2328","511133","马边彝族自治县"
"2329","512200","万县地区"
"2330","512201","万县市"
"2331","512221","万县"
"2332","512222","开县"
"2333","512223","忠县"
"2334","512224","梁平县"
"2335","512225","云阳县"
"2336","512226","奉节县"
"2337","512227","巫山县"
"2338","512228","巫溪县"
"2339","512229","城口县"
"2340","512300","涪陵地区"
"2341","512301","涪陵市"
"2342","512322","垫江县"
"2343","512323","南川县"
"2344","512324","丰都县"
"2345","512325","石柱土家族自治县"
"2346","512326","武隆县"
"2347","512327","彭水苗族土家族自治县"
"2348","512328","黔江土家族苗族自治县"
"2349","512329","酉阳土家族苗族自治县"
"2350","512330","秀山土家族苗族自治县"
"2351","512500","宜宾地区"
"2352","512501","宜宾市"
"2353","512527","宜宾县"
"2354","512528","南溪县"
"2355","512529","江安县"
"2356","512530","长宁县"
"2357","512531","高县"
"2358","512532","筠连县"
"2359","512533","珙县"
"2360","512534","兴文县"
"2361","512535","屏山县"
"2362","512900","南充地区"
"2363","512901","南充市"
"2364","512902","华蓥市"
"2365","512921","南充县"
"2366","512922","南部县"
"2367","512923","岳池县"
"2368","512924","营山县"
"2369","512925","广安县"
"2370","512926","蓬安县"
"2371","512927","仪陇县"
"2372","512928","武胜县"
"2373","512929","西充县"
"2374","512930","阆中县"
"2375","513000","达县地区"
"2376","513001","达县市"
"2377","513021","达县"
"2378","513022","宣汉县"
"2379","513023","开江县"
"2380","513024","万源县"
"2381","513025","通江县"
"2382","513026","南江县"
"2383","513027","巴中县"
"2384","513028","平昌县"
"2385","513029","大竹县"
"2386","513030","渠县"
"2387","513031","邻水县"
"2388","513032","白沙工农区"
"2389","513100","雅安地区"
"2390","513101","雅安市"
"2391","513122","名山县"
"2392","513123","荥经县"
"2393","513124","汉源县"
"2394","513125","石棉县"
"2395","513126","天全县"
"2396","513127","芦山县"
"2397","513128","宝兴县"
"2398","513200","阿坝藏族自治州"
"2399","513221","汶川县"
"2400","513222","理县"
"2401","513223","茂汶羌族自治县"
"2402","513224","松潘县"
"2403","513225","南坪县"
"2404","513226","金川县"
"2405","513227","小金县"
"2406","513228","黑水县"
"2407","513229","马尔康县"
"2408","513230","壤塘县"
"2409","513231","阿坝县"
"2410","513232","若尔盖县"
"2411","513233","红原县"
"2412","513300","甘孜藏族自治州"
"2413","513321","康定县"
"2414","513322","泸定县"
"2415","513323","丹巴县"
"2416","513324","九龙县"
"2417","513325","雅江县"
"2418","513326","道孚县"
"2419","513327","炉霍县"
"2420","513328","甘孜县"
"2421","513329","新龙县"
"2422","513330","德格县"
"2423","513331","白玉县"
"2424","513332","石渠县"
"2425","513333","色达县"
"2426","513334","理塘县"
"2427","513335","巴塘县"
"2428","513336","乡城县"
"2429","513337","稻城县"
"2430","513338","得荣县"
"2431","513400","凉山彝族自治州"
"2432","513401","西昌市"
"2433","513422","木里藏族自治县"
"2434","513423","盐源县"
"2435","513424","德昌县"
"2436","513425","会理县"
"2437","513426","会东县"
"2438","513427","宁南县"
"2439","513428","普格县"
"2440","513429","布拖县"
"2441","513430","金阳县"
"2442","513431","昭觉县"
"2443","513432","喜德县"
"2444","513433","冕宁县"
"2445","513434","越西县"
"2446","513435","甘洛县"
"2447","513436","美姑县"
"2448","513437","雷波县"
"2449","520000","贵州省"
"2450","520100","贵阳市"
"2451","520102","南明区"
"2452","520103","云岩区"
"2453","520111","花溪区"
"2454","520112","乌当区"
"2455","520113","白云区"
"2456","520200","六盘水市"
"2457","520201","水城特区"
"2458","520202","盘县特区"
"2459","520203","六枝特区"
"2460","522100","遵义地区"
"2461","522101","遵义市"
"2462","522121","遵义县"
"2463","522122","桐梓县"
"2464","522123","绥阳县"
"2465","522124","正安县"
"2466","522125","道真仡佬族苗族自治县"
"2467","522126","务川仡佬族苗族自治县"
"2468","522127","凤冈县"
"2469","522128","湄潭县"
"2470","522129","余庆县"
"2471","522130","仁怀县"
"2472","522131","赤水县"
"2473","522132","习水县"
"2474","522200","铜仁地区"
"2475","522221","铜仁县"
"2476","522222","江口县"
"2477","522223","玉屏侗族自治县"
"2478","522224","石阡县"
"2479","522225","思南县"
"2480","522226","印江土家族苗族自治县"
"2481","522227","德江县"
"2482","522228","沿河土家族自治县"
"2483","522229","松桃苗族自治县"
"2484","522230","万山特区"
"2485","522300","黔西南布依族苗族自治州"
"2486","522321","兴义县"
"2487","522322","兴仁县"
"2488","522323","普安县"
"2489","522324","晴隆县"
"2490","522325","贞丰县"
"2491","522326","望谟县"
"2492","522327","册亨县"
"2493","522328","安龙县"
"2494","522400","毕节地区"
"2495","522421","毕节县"
"2496","522422","大方县"
"2497","522423","黔西县"
"2498","522424","金沙县"
"2499","522425","织金县"
"2500","522426","纳雍县"
"2501","522427","威宁彝族回族苗族自治县"
"2502","522428","赫章县"
"2503","522500","安顺地区"
"2504","522501","安顺市"
"2505","522521","安顺县"
"2506","522522","开阳县"
"2507","522523","息烽县"
"2508","522524","修文县"
"2509","522525","清镇县"
"2510","522526","平坝县"
"2511","522527","普定县"
"2512","522528","关岭布依族苗族自治县"
"2513","522529","镇宁布依族苗族自治县"
"2514","522530","紫云苗族布依族自治县"
"2515","522600","黔东南苗族侗族自治州"
"2516","522601","凯里市"
"2517","522622","黄平县"
"2518","522623","施秉县"
"2519","522624","三穗县"
"2520","522625","镇远县"
"2521","522626","岑巩县"
"2522","522627","天柱县"
"2523","522628","锦屏县"
"2524","522629","剑河县"
"2525","522630","台江县"
"2526","522631","黎平县"
"2527","522632","榕江县"
"2528","522633","从江县"
"2529","522634","雷山县"
"2530","522635","麻江县"
"2531","522636","丹寨县"
"2532","522700","黔南布依族苗族自治州"
"2533","522701","都匀市"
"2534","522722","荔波县"
"2535","522723","贵定县"
"2536","522724","福泉县"
"2537","522725","瓮安县"
"2538","522726","独山县"
"2539","522727","平塘县"
"2540","522728","罗甸县"
"2541","522729","长顺县"
"2542","522730","龙里县"
"2543","522731","惠水县"
"2544","522732","三都水族自治县"
"2545","530000","云南省"
"2546","530100","昆明市"
"2547","530102","五华区"
"2548","530103","盘龙区"
"2549","530111","官渡区"
"2550","530112","西山区"
"2551","530121","呈贡县"
"2552","530122","晋宁县"
"2553","530123","安宁县"
"2554","530124","富民县"
"2555","530125","宜良县"
"2556","530126","路南彝族自治县"
"2557","530127","嵩明县"
"2558","530128","禄劝彝族苗族自治县"
"2559","530200","东川市"
"2560","532100","昭通地区"
"2561","532101","昭通市"
"2562","532122","鲁甸县"
"2563","532123","巧家县"
"2564","532124","盐津县"
"2565","532125","大关县"
"2566","532126","永善县"
"2567","532127","绥江县"
"2568","532128","镇雄县"
"2569","532129","彝良县"
"2570","532130","威信县"
"2571","532131","水富县"
"2572","532200","曲靖地区"
"2573","532201","曲靖市"
"2574","532223","马龙县"
"2575","532224","宣威县"
"2576","532225","富源县"
"2577","532226","罗平县"
"2578","532227","师宗县"
"2579","532228","陆良县"
"2580","532231","寻甸回族彝族自治县"
"2581","532233","会泽县"
"2582","532300","楚雄彝族自治州"
"2583","532301","楚雄市"
"2584","532322","双柏县"
"2585","532323","牟定县"
"2586","532324","南华县"
"2587","532325","姚安县"
"2588","532326","大姚县"
"2589","532327","永仁县"
"2590","532328","元谋县"
"2591","532329","武定县"
"2592","532331","禄丰县"
"2593","532400","玉溪地区"
"2594","532401","玉溪市"
"2595","532422","江川县"
"2596","532423","澄江县"
"2597","532424","通海县"
"2598","532425","华宁县"
"2599","532426","易门县"
"2600","532427","峨山彝族自治县"
"2601","532428","新平彝族傣族自治县"
"2602","532429","元江哈尼族彝族傣族自治县"
"2603","532500","红河哈尼族彝族自治州"
"2604","532501","个旧市"
"2605","532502","开远市"
"2606","532522","蒙自县"
"2607","532523","屏边苗族自治县"
"2608","532524","建水县"
"2609","532525","石屏县"
"2610","532526","弥勒县"
"2611","532527","泸西县"
"2612","532528","元阳县"
"2613","532529","红河县"
"2614","532530","金平苗族瑶族傣族自治县"
"2615","532531","绿春县"
"2616","532532","河口瑶族自治县"
"2617","532600","文山壮族苗族自治州"
"2618","532621","文山县"
"2619","532622","砚山县"
"2620","532623","西畴县"
"2621","532624","麻栗坡县"
"2622","532625","马关县"
"2623","532626","丘北县"
"2624","532627","广南县"
"2625","532628","富宁县"
"2626","532700","思茅地区"
"2627","532721","思茅县"
"2628","532722","普洱哈尼族彝族自治县"
"2629","532723","墨江哈尼族自治县"
"2630","532724","景东彝族自治县"
"2631","532725","景谷傣族彝族自治县"
"2632","532726","镇沅县"
"2633","532727","江城哈尼族彝族自治县"
"2634","532728","孟连傣族拉祜族佤族自治县"
"2635","532729","澜沧拉祜族自治县"
"2636","532730","西盟佤族自治县"
"2637","532800","西双版纳傣族自治州"
"2638","532821","景洪县"
"2639","532822","勐海县"
"2640","532823","勐腊县"
"2641","532900","大理白族自治州"
"2642","532901","大理市"
"2643","532922","漾濞彝族自治县"
"2644","532923","祥云县"
"2645","532924","宾川县"
"2646","532925","弥渡县"
"2647","532926","南涧彝族自治县"
"2648","532927","巍山彝族回族自治县"
"2649","532928","永平县"
"2650","532929","云龙县"
"2651","532930","洱源县"
"2652","532931","剑川县"
"2653","532932","鹤庆县"
"2654","533000","保山地区"
"2655","533001","保山市"
"2656","533022","施甸县"
"2657","533023","腾冲县"
"2658","533024","龙陵县"
"2659","533025","昌宁县"
"2660","533100","德宏傣族景颇族自治州"
"2661","533101","畹町市"
"2662","533121","潞西县"
"2663","533122","梁河县"
"2664","533123","盈江县"
"2665","533124","陇川县"
"2666","533125","瑞丽县"
"2667","533200","丽江地区"
"2668","533221","丽江纳西族自治县"
"2669","533222","永胜县"
"2670","533223","华坪县"
"2671","533224","宁蒗彝族自治县"
"2672","533300","怒江傈僳族自治州"
"2673","533321","泸水县"
"2674","533323","福贡县"
"2675","533324","贡山独龙族怒族自治县"
"2676","533325","兰坪县"
"2677","533400","迪庆藏族自治州"
"2678","533421","中甸县"
"2679","533422","德钦县"
"2680","533423","维西傈僳族自治县"
"2681","533500","临沧地区"
"2682","533521","临沧县"
"2683","533522","凤庆县"
"2684","533523","云县"
"2685","533524","永德县"
"2686","533525","镇康县"
"2687","533526","双江拉祜族佤族布朗族傣族自治县"
"2688","533527","耿马傣族佤族自治县"
"2689","533528","沧源佤族自治县"
"2690","540000","西藏自治区"
"2691","540100","拉萨市"
"2692","540102","城关区"
"2693","540121","林周县"
"2694","540122","当雄县"
"2695","540123","尼木县"
"2696","540124","曲水县"
"2697","540125","堆龙德庆县"
"2698","540126","达孜县"
"2699","540127","墨竹工卡县"
"2700","542100","昌都地区"
"2701","542121","昌都县"
"2702","542122","江达县"
"2703","542123","贡觉县"
"2704","542124","类乌齐县"
"2705","542125","丁青县"
"2706","542126","察雅县"
"2707","542127","八宿县"
"2708","542128","左贡县"
"2709","542129","芒康县"
"2710","542132","洛隆县"
"2711","542133","边坝县"
"2712","542134","盐井县"
"2713","542135","碧土县"
"2714","542136","妥坝县"
"2715","542137","生达县"
"2716","542200","山南地区"
"2717","542221","乃东县"
"2718","542222","扎囊县"
"2719","542223","贡嘎县"
"2720","542224","桑日县"
"2721","542225","琼结县"
"2722","542226","曲松县"
"2723","542227","措美县"
"2724","542228","洛扎县"
"2725","542229","加查县"
"2726","542231","隆子县"
"2727","542232","错那县"
"2728","542233","浪卡子县"
"2729","542300","日喀则地区"
"2730","542301","日喀则市"
"2731","542322","南木林县"
"2732","542323","江孜县"
"2733","542324","定日县"
"2734","542325","萨迦县"
"2735","542326","拉孜县"
"2736","542327","昂仁县"
"2737","542328","谢通门县"
"2738","542329","白朗县"
"2739","542330","仁布县"
"2740","542331","康马县"
"2741","542332","定结县"
"2742","542333","仲巴县"
"2743","542334","亚东县"
"2744","542335","吉隆县"
"2745","542336","聂拉木县"
"2746","542337","萨嘎县"
"2747","542338","岗巴县"
"2748","542400","那曲地区"
"2749","542421","那曲县"
"2750","542422","嘉黎县"
"2751","542423","比如县"
"2752","542424","聂荣县"
"2753","542425","安多县"
"2754","542426","申扎县"
"2755","542427","索县"
"2756","542428","班戈县"
"2757","542429","巴青县"
"2758","542430","尼玛县"
"2759","542500","阿里地区"
"2760","542521","普兰县"
"2761","542522","札达县"
"2762","542523","噶尔县"
"2763","542524","日土县"
"2764","542525","革吉县"
"2765","542526","改则县"
"2766","542527","措勤县"
"2767","542528","隆格尔县"
"2768","542600","林芝地区"
"2769","542621","林芝县"
"2770","542622","工布江达县"
"2771","542623","米林县"
"2772","542624","墨脱县"
"2773","542625","波密县"
"2774","542626","察隅县"
"2775","542627","朗县"
"2776","610000 ","陕西省"
"2777","610100 ","西安市"
"2778","610102 ","新城区"
"2779","610103 ","碑林区"
"2780","610104 ","莲湖区"
"2781","610111 ","灞桥区"
"2782","610112 ","未央区"
"2783","610113 ","雁塔区"
"2784","610114 ","阎良区"
"2785","610121 ","长安县"
"2786","610122 ","蓝田县"
"2787","610123 ","临潼县"
"2788","610124 ","周至县"
"2789","610125 ","户县"
"2790","610126 ","高陵县"
"2791","610200 ","铜川市"
"2792","610202 ","城区"
"2793","610203 ","郊区"
"2794","610221 ","耀县"
"2795","610222 ","宜君县"
"2796","610300 ","宝鸡市"
"2797","610302 ","渭滨区"
"2798","610303 ","金台区"
"2799","610321 ","宝鸡县"
"2800","610322 ","凤翔县"
"2801","610323 ","岐山县"
"2802","610324 ","扶风县"
"2803","610326 ","眉县"
"2804","610327 ","陇县"
"2805","610328 ","千阳县"
"2806","610329 ","麟游县"
"2807","610330 ","凤县"
"2808","610331 ","太白县"
"2809","610400 ","咸阳市"
"2810","610402 ","秦都区"
"2811","610403 ","杨陵区"
"2812","610404 ","渭城区"
"2813","610421 ","兴平县"
"2814","610422 ","三原县"
"2815","610423 ","泾阳县"
"2816","610424 ","乾县"
"2817","610425 ","礼泉县"
"2818","610426 ","永寿县"
"2819","610427 ","彬县"
"2820","610428 ","长武县"
"2821","610429 ","旬邑县"
"2822","610430 ","淳化县"
"2823","610431 ","武功县"
"2824","612100 ","渭南地区"
"2825","612101 ","渭南市"
"2826","612102 ","韩城市"
"2827","612124 ","华县"
"2828","612125 ","华阴县"
"2829","612126 ","潼关县"
"2830","612127 ","大荔县"
"2831","612128 ","蒲城县"
"2832","612129 ","澄城县"
"2833","612130 ","白水县"
"2834","612132 ","合阳县"
"2835","612133 ","富平县"
"2836","612300 ","汉中地区"
"2837","612301 ","汉中市"
"2838","612321 ","南郑县"
"2839","612322 ","城固县"
"2840","612323 ","洋县"
"2841","612324 ","西乡县"
"2842","612325 ","勉县"
"2843","612326 ","宁强县"
"2844","612327 ","略阳县"
"2845","612328 ","镇巴县"
"2846","612329 ","留坝县"
"2847","612330 ","佛坪县"
"2848","612400 ","安康地区"
"2849","612421 ","安康县"
"2850","612422 ","汉阴县"
"2851","612423 ","石泉县"
"2852","612424 ","宁陕县"
"2853","612425 ","紫阳县"
"2854","612426 ","岚皋县"
"2855","612427 ","平利县"
"2856","612428 ","镇坪县"
"2857","612429 ","旬阳县"
"2858","612430 ","白河县"
"2859","612500 ","商洛地区"
"2860","612521 ","商县"
"2861","612522 ","洛南县"
"2862","612523 ","丹凤县"
"2863","612524 ","商南县"
"2864","612525 ","山阳县"
"2865","612526 ","镇安县"
"2866","612527 ","柞水县"
"2867","612600 ","延安地区"
"2868","612601 ","延安市"
"2869","612621 ","延长县"
"2870","612622 ","延川县"
"2871","612623 ","子长县"
"2872","612624 ","安塞县"
"2873","612625 ","志丹县"
"2874","612626 ","吴旗县"
"2875","612627 ","甘泉县"
"2876","612628 ","富县"
"2877","612629 ","洛川县"
"2878","612630 ","宜川县"
"2879","612631 ","黄龙县"
"2880","612632 ","黄陵县"
"2881","612700 ","榆林地区"
"2882","612721 ","榆林县"
"2883","612722 ","神木县"
"2884","612723 ","府谷县"
"2885","612724 ","横山县"
"2886","612725 ","靖边县"
"2887","612726 ","定边县"
"2888","612727 ","绥德县"
"2889","612728 ","米脂县"
"2890","612729 ","佳县"
"2891","612730 ","吴堡县"
"2892","612731 ","清涧县"
"2893","612732 ","子洲县"
"2894","620000 ","甘肃省"
"2895","620100 ","兰州市"
"2896","620102 ","城关区"
"2897","620103 ","七里河区"
"2898","620104 ","西固区"
"2899","620105 ","安宁区"
"2900","620111 ","红古区"
"2901","620121 ","永登县"
"2902","620122 ","皋兰县"
"2903","620123 ","榆中县"
"2904","620200 ","嘉峪关市"
"2905","620300 ","金昌市"
"2906","620302 ","金川区"
"2907","620321 ","永昌县"
"2908","620400 ","白银市"
"2909","620402 ","白银区"
"2910","620403 ","平川区"
"2911","620421 ","靖远县"
"2912","620422 ","会宁县"
"2913","620423 ","景泰县"
"2914","620500 ","天水市"
"2915","620502 ","秦城区"
"2916","620503 ","北道区"
"2917","620521 ","清水县"
"2918","620522 ","秦安县"
"2919","620523 ","甘谷县"
"2920","620524 ","武山县"
"2921","620525 ","张家川回族自治县"
"2922","622100 ","酒泉地区"
"2923","622101 ","玉门市"
"2924","622102 ","酒泉市"
"2925","622122 ","敦煌县"
"2926","622123 ","金塔县"
"2927","622124 ","肃北蒙古族自治县"
"2928","622125 ","阿克塞哈萨克族自治县"
"2929","622126 ","安西县"
"2930","622200 ","张掖地区"
"2931","622201 ","张掖市"
"2932","622222 ","肃南裕固族自治县"
"2933","622223 ","民乐县"
"2934","622224 ","临泽县"
"2935","622225 ","高台县"
"2936","622226 ","山丹县"
"2937","622300 ","武威地区"
"2938","622301 ","武威市"
"2939","622322 ","民勤县"
"2940","622323 ","古浪县"
"2941","622326 ","天祝藏族自治县"
"2942","622400 ","定西地区"
"2943","622421 ","定西县"
"2944","622424 ","通渭县"
"2945","622425 ","陇西县"
"2946","622426 ","渭源县"
"2947","622427 ","临洮县"
"2948","622428 ","漳县"
"2949","622429 ","岷县"
"2950","622600 ","陇南地区"
"2951","622621 ","武都县"
"2952","622623 ","宕昌县"
"2953","622624 ","成县"
"2954","622625 ","康县"
"2955","622626 ","文县"
"2956","622627 ","西和县"
"2957","622628 ","礼县"
"2958","622629 ","两当县"
"2959","622630 ","徽县"
"2960","622700 ","平凉地区"
"2961","622701 ","平凉市"
"2962","622722 ","泾川县"
"2963","622723 ","灵台县"
"2964","622724 ","崇信县"
"2965","622725 ","华亭县"
"2966","622726 ","庄浪县"
"2967","622727 ","静宁县"
"2968","622800 ","庆阳地区"
"2969","622801 ","西峰市"
"2970","622821 ","庆阳县"
"2971","622822 ","环县"
"2972","622823 ","华池县"
"2973","622824 ","合水县"
"2974","622825 ","正宁县"
"2975","622826 ","宁县"
"2976","622827 ","镇原县"
"2977","622900 ","临夏回族自治州"
"2978","622901 ","临夏市"
"2979","622921 ","临夏县"
"2980","622922 ","康乐县"
"2981","622923 ","永靖县"
"2982","622924 ","广河县"
"2983","622925 ","和政县"
"2984","622926 ","东乡族自治县"
"2985","622927 ","积石山保安族东乡族撒拉族自治县"
"2986","623000 ","甘南藏族自治州"
"2987","623021 ","临潭县"
"2988","623022 ","卓尼县"
"2989","623023 ","舟曲县"
"2990","623024 ","迭部县"
"2991","623025 ","玛曲县"
"2992","623026 ","碌曲县"
"2993","623027 ","夏河县"
"2994","630000 ","青海省"
"2995","630100 ","西宁市"
"2996","630102 ","城东区"
"2997","630103 ","城中区"
"2998","630104 ","城西区"
"2999","630105 ","城北区"
"3000","630121 ","大通回族土族自治县"
"3001","632100 ","海东地区"
"3002","632121 ","平安县"
"3003","632122 ","民和回族土族自治县"
"3004","632123 ","乐都县"
"3005","632124 ","湟中县"
"3006","632125 ","湟源县"
"3007","632126 ","互助土族自治县"
"3008","632127 ","化隆回族自治县"
"3009","632128 ","循化撒拉族自治县"
"3010","632200 ","海北藏族自治州"
"3011","632221 ","门源回族自治县"
"3012","632222 ","祁连县"
"3013","632223 ","海晏县"
"3014","632224 ","刚察县"
"3015","632300 ","黄南藏族自治州"
"3016","632321 ","同仁县"
"3017","632322 ","尖扎县"
"3018","632323 ","泽库县"
"3019","632324 ","河南蒙古族自治县"
"3020","632500 ","海南藏族自治州"
"3021","632521 ","共和县"
"3022","632522 ","同德县"
"3023","632523 ","贵德县"
"3024","632524 ","兴海县"
"3025","632525 ","贵南县"
"3026","632600 ","果洛藏族自治州"
"3027","632621 ","玛沁县"
"3028","632622 ","班玛县"
"3029","632623 ","甘德县"
"3030","632624 ","达日县"
"3031","632625 ","久治县"
"3032","632626 ","玛多县"
"3033","632700 ","玉树藏族自治州"
"3034","632721 ","玉树县"
"3035","632722 ","杂多县"
"3036","632723 ","称多县"
"3037","632724 ","治多县"
"3038","632725 ","囊谦县"
"3039","632726 ","曲麻莱县"
"3040","632800 ","海西蒙古族藏族自治州"
"3041","632801 ","格尔木市"
"3042","632821 ","乌兰县"
"3043","632822 ","都兰县"
"3044","632823 ","天峻县"
"3045","640000 ","宁夏回族自治区"
"3046","640100 ","银川市"
"3047","640102 ","城区"
"3048","640103 ","新城区"
"3049","640104 ","郊区"
"3050","640121 ","永宁县"
"3051","640122 ","贺兰县"
"3052","640200 ","石咀山市"
"3053","640202 ","大武口区"
"3054","640204 ","石炭井区"
"3055","640205 ","石咀山区"
"3056","640211 ","郊区"
"3057","640221 ","平罗县"
"3058","640222 ","陶乐县"
"3059","642100 ","银南地区"
"3060","642101 ","吴忠市"
"3061","642102 ","青铜峡市"
"3062","642123 ","中卫县"
"3063","642124 ","中宁县"
"3064","642125 ","灵武县"
"3065","642126 ","盐池县"
"3066","642127 ","同心县"
"3067","642200 ","固原地区"
"3068","642221 ","固原县"
"3069","642222 ","海原县"
"3070","642223 ","西吉县"
"3071","642224 ","隆德县"
"3072","642225 ","泾源县"
"3073","642226 ","彭阳县"
"3074","650000 ","新疆维吾尔自治区"
"3075","650100 ","乌鲁木齐市"
"3076","650102 ","天山区"
"3077","650103 ","沙依巴克区"
"3078","650104 ","新市区"
"3079","650105 ","水磨沟区"
"3080","650106 ","头屯河区"
"3081","650107 ","南山区"
"3082","650121 ","乌鲁木齐县"
"3083","650200 ","克拉玛依市"
"3084","650202 ","独山子区"
"3085","650203 ","克拉玛依区"
"3086","650204 ","白碱滩区"
"3087","650205 ","乌尔禾区"
"3088","652100 ","吐鲁番地区"
"3089","652101 ","吐鲁番市"
"3090","652122 ","鄯善县"
"3091","652123 ","托克逊县"
"3092","652200 ","哈密地区"
"3093","652201 ","哈密市"
"3094","652222 ","巴里坤哈萨克自治县"
"3095","652223 ","伊吾县"
"3096","652300 ","昌吉回族自治州"
"3097","652301 ","昌吉市"
"3098","652322 ","米泉县"
"3099","652323 ","呼图壁县"
"3100","652324 ","玛纳斯县"
"3101","652325 ","奇台县"
"3102","652326 ","阜康县"
"3103","652327 ","吉木萨尔县"
"3104","652328 ","木垒哈萨克自治县"
"3105","652700 ","博尔塔拉蒙古自治州"
"3106","652701 ","博乐市"
"3107","652722 ","精河县"
"3108","652723 ","温泉县"
"3109","652800 ","巴音郭楞蒙古自治州"
"3110","652801 ","库尔勒市"
"3111","652822 ","轮台县"
"3112","652823 ","尉犁县"
"3113","652824 ","若羌县"
"3114","652825 ","且末县"
"3115","652826 ","焉耆回族自治县"
"3116","652827 ","和静县"
"3117","652828 ","和硕县"
"3118","652829 ","博湖县"
"3119","652900 ","阿克苏地区"
"3120","652901 ","阿克苏市"
"3121","652922 ","温宿县"
"3122","652923 ","库车县"
"3123","652924 ","沙雅县"
"3124","652925 ","新和县"
"3125","652926 ","拜城县"
"3126","652927 ","乌什县"
"3127","652928 ","阿瓦提县"
"3128","652929 ","柯坪县"
"3129","653000 ","克孜勒苏柯尔克孜自治州"
"3130","653001 ","阿图什市"
"3131","653022 ","阿克陶县"
"3132","653023 ","阿合奇县"
"3133","653024 ","乌恰县"
"3134","653100 ","喀什地区"
"3135","653101 ","喀什市"
"3136","653121 ","疏附县"
"3137","653122 ","疏勒县"
"3138","653123 ","英吉沙县"
"3139","653124 ","泽普县"
"3140","653125 ","莎车县"
"3141","653126 ","叶城县"
"3142","653127 ","麦盖提县"
"3143","653128 ","岳普湖县"
"3144","653129 ","伽师县"
"3145","653130 ","巴楚县"
"3146","653131 ","塔什库尔干塔吉克自治县"
"3147","653200 ","和田地区"
"3148","653201 ","和田市"
"3149","653221 ","和田县"
"3150","653222 ","墨玉县"
"3151","653223 ","皮山县"
"3152","653224 ","洛浦县"
"3153","653225 ","策勒县"
"3154","653226 ","于田县"
"3155","653227 ","民丰县"
"3156","654000 ","伊犁哈萨克自治州"
"3157","654001 ","奎屯市"
"3158","654100 ","伊犁地区"
"3159","654101 ","伊宁市"
"3160","654121 ","伊宁县"
"3161","654122 ","察布查尔锡伯自治县"
